tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
141160693,inaturalist/inaturalist,False,,,ruby,,taxon-geoprivacy,,,build_found,7b9e05dbc81fe4db67203078f6f6f69df4f020aa,141114571.0,,9,c1a1bd254f34909a241f92df615498fd20ffadbd,1,c1a1bd254f34909a241f92df615498fd20ffadbd,,c1a1bd254f34909a241f92df615498fd20ffadbd,,0,,71,220,0,0,4,0,0,4,0,0,1242,52264,356.76565130874,36.277361089851496,64.7864686973825,True,,,2016-06-29 18:55:30,passed,1827.0,"[141160695, 141160696]",1020,141160696,ruby,ok,19.0,ruby,rspec,True,False,1177.0,0.0,1177.0,8.0,,12.81,,True
141169276,inaturalist/inaturalist,False,,,ruby,,master,,,build_found,7b9e05dbc81fe4db67203078f6f6f69df4f020aa,141114571.0,,9,939823559185b54a30f8ddd2f5deb18590172b2c,1,939823559185b54a30f8ddd2f5deb18590172b2c,,939823559185b54a30f8ddd2f5deb18590172b2c,,0,,361,0,0,0,7,0,0,6,0,1,813,52281,356.89829957345904,36.265564927985295,64.80365716034511,True,,,2016-06-29 20:19:05,passed,1804.0,"[141169277, 141169278]",1021,141169277,ruby,ok,20.0,ruby,rspec,True,False,1340.0,0.0,1340.0,44.0,,10.67,,True
141176395,inaturalist/inaturalist,False,,,ruby,,taxon-geoprivacy,,,build_found,c1a1bd254f34909a241f92df615498fd20ffadbd,141160693.0,,9,e03ef1106e5f5a6f652e84b707c9c96a2fea5c49,1,e03ef1106e5f5a6f652e84b707c9c96a2fea5c49,,e03ef1106e5f5a6f652e84b707c9c96a2fea5c49,,0,,12,12,0,0,2,0,0,2,0,0,850,52264,356.97612123067495,36.29649471911829,64.8247359559161,True,,,2016-06-29 20:10:43,passed,1838.0,"[141176396, 141176397]",1022,141176396,ruby,ok,20.0,ruby,rspec,True,False,1337.0,0.0,1337.0,40.0,,10.46,,True
141200917,inaturalist/inaturalist,False,,,ruby,,master,,,merge_found,,,,9,c4db09ab3fd6a27efa64278729126c6f4b1fcba2,1,c4db09ab3fd6a27efa64278729126c6f4b1fcba2,,c4db09ab3fd6a27efa64278729126c6f4b1fcba2,,0,,475,0,0,0,16,0,0,11,4,1,1235,52281,356.89829957345904,36.265564927985295,64.80365716034511,True,,,2016-06-29 21:52:52,passed,1855.0,"[141200919, 141200921]",1023,141200921,ruby,ok,19.0,ruby,rspec,True,False,1177.0,0.0,1177.0,8.0,,11.69,,True
141238041,inaturalist/inaturalist,False,,,ruby,,master,,,build_found,c4db09ab3fd6a27efa64278729126c6f4b1fcba2,141200917.0,,9,926d21c86242d459b8ea93f6782c9852b88b02b2,1,926d21c86242d459b8ea93f6782c9852b88b02b2,,926d21c86242d459b8ea93f6782c9852b88b02b2,,0,,10,0,0,0,2,0,0,1,1,0,8,52283,356.884647017195,36.2641776485665,64.8011782032401,True,,,2016-06-30 02:15:40,passed,1850.0,"[141238042, 141238043]",1024,141238042,ruby,ok,20.0,ruby,rspec,True,False,1340.0,0.0,1340.0,44.0,,11.59,,True
141429558,inaturalist/inaturalist,False,,,ruby,,updates-refactor,,,build_found,926d21c86242d459b8ea93f6782c9852b88b02b2,141238041.0,,9,f36b2b9c2c07ae07093e6cf587404642d089765c,1,f36b2b9c2c07ae07093e6cf587404642d089765c,,f36b2b9c2c07ae07093e6cf587404642d089765c,,0,,204,0,3,0,2,0,0,5,0,0,395,52371,356.284966870978,36.203242252391604,64.6922915353917,True,,,2016-06-30 19:19:23,errored,206.0,"[141429559, 141429560]",1025,141429560,ruby,unknown,19.0,ruby,,False,,,,,,,,,False
141499987,inaturalist/inaturalist,False,,,ruby,,private-place-guess,,,build_found,c4db09ab3fd6a27efa64278729126c6f4b1fcba2,141200917.0,,9,138ab0f4fa04514ad851aab43fb63a9a0df1f4e2,1,138ab0f4fa04514ad851aab43fb63a9a0df1f4e2,,138ab0f4fa04514ad851aab43fb63a9a0df1f4e2,,0,,106,322,1,0,10,0,0,11,0,0,1865,52309,357.18518801735803,36.2461526697127,64.94102353323521,True,,,2016-07-01 01:06:23,failed,1838.0,"[141499988, 141499989]",1026,141499989,ruby,ok,20.0,ruby,rspec,True,False,1177.0,0.0,1177.0,8.0,,11.71,,False
141513414,inaturalist/inaturalist,False,,,ruby,,master,,,build_found,926d21c86242d459b8ea93f6782c9852b88b02b2,141238041.0,,9,047aed2ac9b2a292763e7f2dc32eca284803c49a,1,047aed2ac9b2a292763e7f2dc32eca284803c49a,,047aed2ac9b2a292763e7f2dc32eca284803c49a,,0,,0,0,0,0,1,0,0,0,1,0,17,52283,356.884647017195,36.2641776485665,64.8011782032401,True,,,2016-07-01 03:00:18,passed,1907.0,"[141513415, 141513416]",1027,141513415,ruby,ok,21.0,ruby,rspec,True,False,1340.0,0.0,1340.0,44.0,,12.23,,True
141638982,inaturalist/inaturalist,False,,,ruby,,master,,,build_found,047aed2ac9b2a292763e7f2dc32eca284803c49a,141513414.0,,9,f0ad856ace4a604c4cbba92ef30b46ab10d3ab70,1,f0ad856ace4a604c4cbba92ef30b46ab10d3ab70,,f0ad856ace4a604c4cbba92ef30b46ab10d3ab70,,0,,37,0,0,0,1,0,0,1,0,0,7,52283,356.884647017195,36.2641776485665,64.8011782032401,True,,,2016-07-01 15:26:04,passed,1792.0,"[141638984, 141638985]",1028,141638984,ruby,ok,18.0,ruby,rspec,True,False,1340.0,0.0,1340.0,44.0,,10.57,,True
141682821,inaturalist/inaturalist,False,,,ruby,,master,,,build_found,f0ad856ace4a604c4cbba92ef30b46ab10d3ab70,141638982.0,,9,d7bb989e4ac637d09e1ec4c35d8e3363aa92d7b3#fe4c837e275be9e09d2d60e7bac01e7eab572ce8#fd2cd82a81a2440753039b24693ccad6e99dc029,3,d7bb989e4ac637d09e1ec4c35d8e3363aa92d7b3,,d7bb989e4ac637d09e1ec4c35d8e3363aa92d7b3,,0,,79,0,1,0,17,0,0,9,8,1,1519,52300,356.768642447419,36.252390057361396,64.7801147227533,True,,,2016-07-01 18:11:25,passed,1936.0,"[141682822, 141682824]",1029,141682824,ruby,ok,24.0,ruby,rspec,True,False,1177.0,0.0,1177.0,8.0,,13.44,,True
141706602,inaturalist/inaturalist,True,2016-07-01 19:04:20,1033.0,ruby,merge_button,master,,,merge_found,,,,9,8d6920716a4612742af7d4560b1f7cdc9b9a6e8a,1,8d6920716a4612742af7d4560b1f7cdc9b9a6e8a,d7bb989e4ac637d09e1ec4c35d8e3363aa92d7b3,fa0283e2a801cbfe79e4632b85672d26257132ef,0.0,0,0.0,79,0,1,0,17,0,0,9,8,1,1522,52300,356.768642447419,36.252390057361396,64.7801147227533,True,,,2016-07-01 19:09:51,passed,1851.0,"[141706603, 141706604]",1030,141706604,ruby,ok,18.0,ruby,rspec,True,False,1177.0,0.0,1177.0,8.0,,12.01,,True
141707224,inaturalist/inaturalist,False,,,ruby,,i18n,,,build_found,f0ad856ace4a604c4cbba92ef30b46ab10d3ab70,141638982.0,,9,d7bb989e4ac637d09e1ec4c35d8e3363aa92d7b3#fe4c837e275be9e09d2d60e7bac01e7eab572ce8#fd2cd82a81a2440753039b24693ccad6e99dc029,3,d7bb989e4ac637d09e1ec4c35d8e3363aa92d7b3,,d7bb989e4ac637d09e1ec4c35d8e3363aa92d7b3,,0,,79,0,1,0,17,0,0,9,8,1,1519,52300,356.768642447419,36.252390057361396,64.7801147227533,True,,,2016-07-01 19:12:16,passed,1911.0,"[141707227, 141707230]",1031,141707227,ruby,ok,23.0,ruby,rspec,True,False,1340.0,0.0,1340.0,44.0,,11.08,,True
141722090,inaturalist/inaturalist,False,,,ruby,,master,,,merge_found,,,,9,ae64b43b0a69eb43a596fcb92b79045d238b143d,1,ae64b43b0a69eb43a596fcb92b79045d238b143d,,ae64b43b0a69eb43a596fcb92b79045d238b143d,,0,,0,0,0,0,2,0,0,0,0,2,496,52300,356.768642447419,36.252390057361396,64.7801147227533,True,,,2016-07-01 20:04:09,passed,1808.0,"[141722091, 141722093]",1033,141722093,ruby,ok,20.0,ruby,rspec,True,False,1177.0,0.0,1177.0,8.0,,11.77,,True
141724790,inaturalist/inaturalist,False,,,ruby,,master,,,build_found,ae64b43b0a69eb43a596fcb92b79045d238b143d,141722090.0,,9,e64833181a4ab7c46de9284b2be5e7525b51c92a#d1d7183aff5545da28825658a0e3b9b2dec81c1f,2,e64833181a4ab7c46de9284b2be5e7525b51c92a,,e64833181a4ab7c46de9284b2be5e7525b51c92a,,0,,2,8,0,0,6,0,0,3,3,0,600,52300,356.902485659656,36.2715105162524,64.8183556405354,True,,,2016-07-01 20:14:34,passed,1913.0,"[141724791, 141724792]",1034,141724792,ruby,ok,21.0,ruby,rspec,True,False,1179.0,0.0,1179.0,8.0,,11.7,,True
141741801,inaturalist/inaturalist,False,,,ruby,,master,,,build_found,e64833181a4ab7c46de9284b2be5e7525b51c92a,141724790.0,,9,3ddc3e10bfb61c7f010c9a4c2f961911685827d4,1,3ddc3e10bfb61c7f010c9a4c2f961911685827d4,,3ddc3e10bfb61c7f010c9a4c2f961911685827d4,,0,,0,0,0,0,0,0,0,0,0,0,319,52300,356.902485659656,36.2715105162524,64.8183556405354,True,,,2016-07-01 21:49:58,passed,2085.0,"[141741802, 141741803]",1035,141741802,ruby,ok,21.0,ruby,rspec,True,False,1340.0,0.0,1340.0,44.0,,12.26,,True
141748426,inaturalist/inaturalist,False,,,ruby,,i18n,,,build_found,e64833181a4ab7c46de9284b2be5e7525b51c92a,141724790.0,,9,3ddc3e10bfb61c7f010c9a4c2f961911685827d4,1,3ddc3e10bfb61c7f010c9a4c2f961911685827d4,,3ddc3e10bfb61c7f010c9a4c2f961911685827d4,,0,,10,0,0,0,2,0,0,2,0,0,319,52300,356.902485659656,36.2715105162524,64.8183556405354,True,,,2016-07-01 21:56:48,passed,1793.0,"[141748427, 141748428]",1036,141748428,ruby,ok,20.0,ruby,rspec,True,False,1179.0,0.0,1179.0,8.0,,11.24,,True
142560247,inaturalist/inaturalist,False,,,ruby,,master,,,build_found,3ddc3e10bfb61c7f010c9a4c2f961911685827d4,141748426.0,,9,7104016c62a8daef2e1bf4ecea21fd094c77fc3b,1,7104016c62a8daef2e1bf4ecea21fd094c77fc3b,,7104016c62a8daef2e1bf4ecea21fd094c77fc3b,,0,,9,0,0,0,5,0,0,3,2,0,83,52300,356.902485659656,36.2715105162524,64.8183556405354,True,,,2016-07-05 19:37:39,passed,1868.0,"[142560248, 142560249]",1037,142560249,ruby,ok,22.0,ruby,rspec,True,False,1179.0,0.0,1179.0,8.0,,11.67,,True
142564538,inaturalist/inaturalist,False,,,ruby,,master,,,build_found,7104016c62a8daef2e1bf4ecea21fd094c77fc3b,142560247.0,,9,617bf5278b869c04a2ffaa501471fd7264a289b0,1,617bf5278b869c04a2ffaa501471fd7264a289b0,,617bf5278b869c04a2ffaa501471fd7264a289b0,,0,,2,0,0,0,1,0,0,1,0,0,465,52300,356.902485659656,36.2715105162524,64.8183556405354,True,,,2016-07-05 19:54:30,passed,1869.0,"[142564539, 142564540]",1038,142564539,ruby,ok,22.0,ruby,rspec,True,False,1340.0,0.0,1340.0,44.0,,11.02,,True
142611524,inaturalist/inaturalist,False,,,ruby,,master,,,build_found,617bf5278b869c04a2ffaa501471fd7264a289b0,142564538.0,,9,31845960544e0342f4161854efad8b3e51659c26,1,31845960544e0342f4161854efad8b3e51659c26,,31845960544e0342f4161854efad8b3e51659c26,,0,,6,0,0,0,1,0,0,1,0,0,996,52300,356.902485659656,36.2715105162524,64.8183556405354,True,,,2016-07-05 22:42:32,passed,1836.0,"[142611525, 142611526]",1039,142611526,ruby,ok,20.0,ruby,rspec,True,False,1179.0,0.0,1179.0,8.0,,12.26,,True
142619879,inaturalist/inaturalist,False,,,ruby,,identification-categories,,,build_found,047aed2ac9b2a292763e7f2dc32eca284803c49a,141513414.0,,9,183d808d0356de68e28b202f42973481f4d40bc7#bf5c7f0dbd8f4eeb5860165a4c40087b46f7f99e#05b3436e3289b4130498d0599a17588c0f54ee24#a2c4c0c02ee28ca50851a847fc7a4f166b18cdb4,4,183d808d0356de68e28b202f42973481f4d40bc7,,183d808d0356de68e28b202f42973481f4d40bc7,,0,,179,182,2,0,12,0,0,11,2,1,1425,52366,358.858801512432,36.4740480464423,65.156781117519,True,,,2016-07-05 23:34:39,passed,1871.0,"[142619880, 142619881]",1040,142619881,ruby,ok,22.0,ruby,rspec,True,False,1177.0,0.0,1177.0,8.0,,12.29,,True
142637082,inaturalist/inaturalist,False,,,ruby,,identification-categories,,,build_found,183d808d0356de68e28b202f42973481f4d40bc7,142619879.0,,9,c57070c36d7044d1155660a8e374d66bfed8cb9e,1,c57070c36d7044d1155660a8e374d66bfed8cb9e,,c57070c36d7044d1155660a8e374d66bfed8cb9e,,0,,23,16,1,0,3,0,0,3,1,0,289,52386,358.98904287404997,36.479212003207,65.17008361012479,True,,,2016-07-06 01:31:01,passed,1917.0,"[142637083, 142637084]",1042,142637083,ruby,ok,19.0,ruby,rspec,True,False,1355.0,0.0,1355.0,44.0,,11.67,,True
142637719,inaturalist/inaturalist,False,,,ruby,,identification-categories,,,build_found,c57070c36d7044d1155660a8e374d66bfed8cb9e,142637082.0,,9,26fad63dbd8c8d065f95fbce36177b03ddf79911,1,26fad63dbd8c8d065f95fbce36177b03ddf79911,,26fad63dbd8c8d065f95fbce36177b03ddf79911,,0,,2,0,0,0,1,0,0,1,0,0,75,52386,358.98904287404997,36.479212003207,65.17008361012479,True,,,2016-07-06 02:00:29,passed,2006.0,"[142637720, 142637721]",1043,142637720,ruby,ok,18.0,ruby,rspec,True,False,1355.0,0.0,1355.0,44.0,,11.94,,True
142638809,inaturalist/inaturalist,False,,,ruby,,identification-categories,,,build_found,26fad63dbd8c8d065f95fbce36177b03ddf79911,142637719.0,,9,1a85124e74d220d27a7c5ac700087b83731d2a2c,1,1a85124e74d220d27a7c5ac700087b83731d2a2c,,1a85124e74d220d27a7c5ac700087b83731d2a2c,,0,,0,0,0,0,1,0,0,0,1,0,1,52386,358.98904287404997,36.479212003207,65.17008361012479,True,,,2016-07-06 01:40:42,passed,1788.0,"[142638810, 142638811]",1044,142638810,ruby,ok,17.0,ruby,rspec,True,False,1355.0,0.0,1355.0,44.0,,10.65,,True
142661612,inaturalist/inaturalist,False,,,ruby,,identification-categories,,,build_found,1a85124e74d220d27a7c5ac700087b83731d2a2c,142638809.0,,9,b2c7aacb06c4af88fec0d6366037778435eddebf,1,b2c7aacb06c4af88fec0d6366037778435eddebf,,b2c7aacb06c4af88fec0d6366037778435eddebf,,0,,29,35,0,0,4,0,0,3,1,0,292,52403,359.540484323417,36.5055435757495,65.3016048699502,True,,,2016-07-06 16:52:08,passed,1964.0,"[142661613, 142661614]",1045,142661613,ruby,ok,22.0,ruby,rspec,True,False,1357.0,0.0,1357.0,44.0,,12.28,,True
142795511,inaturalist/inaturalist,False,,,ruby,,master,,,build_found,31845960544e0342f4161854efad8b3e51659c26,142611524.0,,9,46e3f8eb49944fd188726d0de18577b3bc38533c,1,46e3f8eb49944fd188726d0de18577b3bc38533c,,46e3f8eb49944fd188726d0de18577b3bc38533c,,0,,18,0,0,0,2,0,0,2,0,0,1064,52307,356.85472307721705,36.2666564704533,64.8096813046055,True,,,2016-07-06 15:45:00,failed,1781.0,"[142795512, 142795513]",1046,142795513,ruby,broken,22.0,ruby,rspec,True,True,1170.0,9.0,1179.0,8.0,,10.99,,False
142801012,inaturalist/inaturalist,False,,,ruby,,master,,,build_found,46e3f8eb49944fd188726d0de18577b3bc38533c,142795511.0,,9,109cf7e353a8ee8f0f201a63179debf90d5cb835,1,109cf7e353a8ee8f0f201a63179debf90d5cb835,,109cf7e353a8ee8f0f201a63179debf90d5cb835,,0,,24,0,0,0,6,0,0,6,0,0,1667,52319,356.77287409927595,36.258338270991395,64.79481641468679,True,,,2016-07-06 16:05:08,failed,1788.0,"[142801013, 142801014]",1047,142801014,ruby,broken,18.0,ruby,rspec,True,True,1083.0,96.0,1179.0,8.0,,12.03,,False
142817560,inaturalist/inaturalist,False,,,ruby,,master,,,build_found,109cf7e353a8ee8f0f201a63179debf90d5cb835,142801012.0,,9,b31f1f7151af523dda9ffb5e38e7b33380de54e7,1,b31f1f7151af523dda9ffb5e38e7b33380de54e7,,b31f1f7151af523dda9ffb5e38e7b33380de54e7,,0,,7,3,0,0,3,0,0,3,0,0,409,52321,356.797461822213,36.256952275377,64.79233959595571,True,,,2016-07-06 17:36:18,passed,1905.0,"[142817561, 142817562]",1048,142817561,ruby,ok,22.0,ruby,rspec,True,False,1340.0,0.0,1340.0,44.0,,11.77,,True
142830587,inaturalist/inaturalist,False,,,ruby,,master,,,build_found,b31f1f7151af523dda9ffb5e38e7b33380de54e7,142817560.0,,9,cb4c9823002fb4d7542b4129078c3fedb18408bb,1,cb4c9823002fb4d7542b4129078c3fedb18408bb,,cb4c9823002fb4d7542b4129078c3fedb18408bb,,0,,2,0,0,0,1,0,0,1,0,0,397,52321,356.797461822213,36.256952275377,64.79233959595571,True,,,2016-07-06 17:55:20,failed,1921.0,"[142830588, 142830589]",1049,142830589,ruby,broken,21.0,ruby,rspec,True,True,1178.0,1.0,1179.0,8.0,,11.38,,False
142862304,inaturalist/inaturalist,False,,,ruby,,identification-categories,,,build_found,b2c7aacb06c4af88fec0d6366037778435eddebf,142661612.0,,9,7e7bbc9181ee36d3970d65f84ce931848462c577,1,7e7bbc9181ee36d3970d65f84ce931848462c577,,7e7bbc9181ee36d3970d65f84ce931848462c577,,0,,111,33,0,0,3,0,0,3,0,0,887,52383,359.467766260046,36.4813011854991,65.2883569096844,True,,,2016-07-06 20:01:45,passed,2052.0,"[142862305, 142862306]",1050,142862305,ruby,ok,24.0,ruby,rspec,True,False,1355.0,0.0,1355.0,44.0,,12.32,,True
142877681,inaturalist/inaturalist,False,,,ruby,,identification-categories,,,build_found,7e7bbc9181ee36d3970d65f84ce931848462c577,142862304.0,,9,db2aa73c686b9b3ac4565d5df027159dd75c44f7#1282d376402f9efa5cce741bd773c54930434814,2,db2aa73c686b9b3ac4565d5df027159dd75c44f7,,db2aa73c686b9b3ac4565d5df027159dd75c44f7,,0,,27,4,0,0,5,0,0,3,2,0,1331,52403,359.330572677137,36.4673778218804,65.2634391160811,True,,,2016-07-06 21:04:20,passed,1872.0,"[142877682, 142877683]",1051,142877682,ruby,ok,22.0,ruby,rspec,True,False,1355.0,0.0,1355.0,44.0,,11.02,,True
142905772,inaturalist/inaturalist,False,,,ruby,,taxon-geoprivacy,,,merge_found,,,,9,7257cd216dd4d081943403a08463e963fbbb4b6c,1,7257cd216dd4d081943403a08463e963fbbb4b6c,,7257cd216dd4d081943403a08463e963fbbb4b6c,,0,,467,317,1,0,20,0,0,17,3,1,2378,52292,357.263061271323,36.2770595884648,64.96213569953339,True,,,2016-07-06 23:34:52,failed,1795.0,"[142905773, 142905774]",1052,142905774,ruby,ok,17.0,ruby,rspec,True,False,1177.0,0.0,1177.0,8.0,,11.74,,False
142912261,inaturalist/inaturalist,True,2016-07-06 23:02:03,1043.0,ruby,merge_button,master,,,merge_found,,,,9,9377ed4fda1dc6c3fe06f7e323a4de799e27aa33,1,9377ed4fda1dc6c3fe06f7e323a4de799e27aa33,cb4c9823002fb4d7542b4129078c3fedb18408bb,5c896ba7d1f0b0f503ae688f676dada2dbc2f029,0.0,0,0.0,212,11,1,0,44,0,0,27,15,3,3308,52332,357.161965909959,36.268439960253794,64.9506993808759,True,,,2016-07-06 23:44:39,errored,203.0,"[142912262, 142912263]",1053,142912263,ruby,unknown,16.0,ruby,,False,,,,,,,,,False
142912267,inaturalist/inaturalist,False,,,ruby,,taxon-geoprivacy,,,merge_found,,,,9,9377ed4fda1dc6c3fe06f7e323a4de799e27aa33,1,9377ed4fda1dc6c3fe06f7e323a4de799e27aa33,,9377ed4fda1dc6c3fe06f7e323a4de799e27aa33,,0,,212,11,1,0,44,0,0,27,15,3,3308,52332,357.161965909959,36.268439960253794,64.9506993808759,True,,,2016-07-06 23:38:10,errored,217.0,"[142912269, 142912270]",1054,142912269,ruby,unknown,22.0,ruby,,False,,,,,,,,,False
142915448,inaturalist/inaturalist,False,,,ruby,,taxon-geoprivacy,,,build_found,9377ed4fda1dc6c3fe06f7e323a4de799e27aa33,142912267.0,,9,acfc879a9e06c22289f294ec400469d6f6136e1e,1,acfc879a9e06c22289f294ec400469d6f6136e1e,,acfc879a9e06c22289f294ec400469d6f6136e1e,,0,,6,0,0,0,1,0,0,1,0,0,318,52332,357.161965909959,36.268439960253794,64.9506993808759,True,,,2016-07-06 23:59:34,failed,1935.0,"[142915449, 142915450]",1055,142915450,ruby,ok,20.0,ruby,rspec,True,False,1179.0,0.0,1179.0,8.0,,0.0,,False
142923705,inaturalist/inaturalist,False,,,ruby,,taxon-geoprivacy,,,build_found,acfc879a9e06c22289f294ec400469d6f6136e1e,142915448.0,,9,b3d872f22239056177106a9ae41e45e6ae930502,1,b3d872f22239056177106a9ae41e45e6ae930502,,b3d872f22239056177106a9ae41e45e6ae930502,,0,,40,0,0,0,1,0,0,1,0,0,53,52348,357.052800489035,36.2573546267288,64.9308474058226,True,,,2016-07-07 01:04:44,failed,2273.0,"[142923706, 142923707]",1056,142923707,ruby,ok,20.0,ruby,rspec,True,False,1179.0,0.0,1179.0,8.0,,10.79,,False
142923710,inaturalist/inaturalist,True,2016-07-06 23:02:03,1043.0,ruby,merge_button,master,,,build_found,acfc879a9e06c22289f294ec400469d6f6136e1e,142915448.0,,9,b3d872f22239056177106a9ae41e45e6ae930502,1,b3d872f22239056177106a9ae41e45e6ae930502,cb4c9823002fb4d7542b4129078c3fedb18408bb,d17e54d8dc307ae20aafc7e80ab48c12cb964230,0.0,0,0.0,40,0,0,0,1,0,0,1,0,0,53,52348,357.052800489035,36.2573546267288,64.9308474058226,True,,,2016-07-07 01:08:50,failed,1924.0,"[142923711, 142923712]",1057,142923711,ruby,broken,18.0,ruby,rspec,True,True,1336.0,1.0,1337.0,40.0,,10.83,,False
142958368,inaturalist/inaturalist,False,,,ruby,,i18n,,,build_found,3ddc3e10bfb61c7f010c9a4c2f961911685827d4,141748426.0,,9,2c432ecafa18e422e17e7ddbfd0e0f0ecd98004f,1,2c432ecafa18e422e17e7ddbfd0e0f0ecd98004f,,2c432ecafa18e422e17e7ddbfd0e0f0ecd98004f,,0,,0,0,0,0,14,0,0,0,0,14,601,52300,356.902485659656,36.2715105162524,64.8183556405354,False,,,2016-07-07 06:05:34,passed,1767.0,"[142958369, 142958370]",1058,142958369,ruby,ok,18.0,ruby,rspec,True,False,1340.0,0.0,1340.0,44.0,,10.7,,True
143100588,inaturalist/inaturalist,False,,,ruby,,master,,,merge_found,,,,9,9f88bc74dc5696c26d90e763dac5bacc3222898e,1,9f88bc74dc5696c26d90e763dac5bacc3222898e,,9f88bc74dc5696c26d90e763dac5bacc3222898e,,0,,0,0,0,0,1,0,0,0,0,1,780,52321,356.797461822213,36.256952275377,64.79233959595571,True,,,2016-07-07 16:51:03,passed,1815.0,"[143100589, 143100590]",1059,143100589,ruby,ok,20.0,ruby,rspec,True,False,1340.0,0.0,1340.0,44.0,,10.7,,True
143141520,inaturalist/inaturalist,False,,,ruby,,taxon-geoprivacy,,,build_found,b3d872f22239056177106a9ae41e45e6ae930502,142923710.0,,9,a6218cb6135014babe16397388128d8a6b6fa431,1,a6218cb6135014babe16397388128d8a6b6fa431,,a6218cb6135014babe16397388128d8a6b6fa431,,0,,0,0,0,0,0,0,0,0,0,0,877,52350,357.287488061127,36.2559694364852,64.9665711556829,True,,,2016-07-07 19:24:12,failed,1882.0,"[143141521, 143141522]",1060,143141522,ruby,ok,18.0,ruby,rspec,True,False,1179.0,0.0,1179.0,8.0,,11.05,,False
143141529,inaturalist/inaturalist,True,2016-07-06 23:02:03,1043.0,ruby,merge_button,master,,,build_found,b3d872f22239056177106a9ae41e45e6ae930502,142923710.0,,9,a6218cb6135014babe16397388128d8a6b6fa431,1,a6218cb6135014babe16397388128d8a6b6fa431,9f88bc74dc5696c26d90e763dac5bacc3222898e,f0ee9535e05aa85fdf0f778e3b2a0b6fc745cdc8,0.0,0,0.0,17,426,0,0,3,0,0,3,0,0,877,52350,357.287488061127,36.2559694364852,64.9665711556829,True,,,2016-07-07 19:24:13,passed,1901.0,"[143141530, 143141531]",1061,143141530,ruby,ok,18.0,ruby,rspec,True,False,1337.0,0.0,1337.0,40.0,,12.49,,True
143147573,inaturalist/inaturalist,False,,,ruby,,taxon-geoprivacy,,,build_found,a6218cb6135014babe16397388128d8a6b6fa431,143141529.0,,9,7a745f6f129e17880108b1ed0237a2ba8f5e5527,1,7a745f6f129e17880108b1ed0237a2ba8f5e5527,,7a745f6f129e17880108b1ed0237a2ba8f5e5527,,0,,27,0,0,0,1,0,0,1,0,0,804,52353,357.267014306725,36.2538918495597,64.96284835635021,True,,,2016-07-07 19:54:44,passed,1859.0,"[143147574, 143147575]",1062,143147574,ruby,ok,20.0,ruby,rspec,True,False,1337.0,0.0,1337.0,40.0,,10.95,,True
143147616,inaturalist/inaturalist,True,2016-07-06 23:02:03,1043.0,ruby,merge_button,master,,,build_found,a6218cb6135014babe16397388128d8a6b6fa431,143141529.0,,9,7a745f6f129e17880108b1ed0237a2ba8f5e5527,1,7a745f6f129e17880108b1ed0237a2ba8f5e5527,9f88bc74dc5696c26d90e763dac5bacc3222898e,6af448eb762f51f948710e455456b8eefbc1a610,0.0,0,0.0,27,0,0,0,1,0,0,1,0,0,804,52353,357.267014306725,36.2538918495597,64.96284835635021,True,,,2016-07-07 20:27:19,failed,1859.0,"[143147617, 143147618]",1063,143147618,ruby,broken,17.0,ruby,rspec,True,True,1143.0,36.0,1179.0,8.0,,12.32,,False
143148451,inaturalist/inaturalist,False,,,ruby,,master,,,build_found,9f88bc74dc5696c26d90e763dac5bacc3222898e,143100588.0,,9,5cc86f7664e86da0054b281fd8633e9b552fcbd7,1,5cc86f7664e86da0054b281fd8633e9b552fcbd7,,5cc86f7664e86da0054b281fd8633e9b552fcbd7,,0,,12,0,0,0,3,0,0,3,0,0,1253,52321,356.797461822213,36.256952275377,64.79233959595571,True,,,2016-07-07 20:01:41,failed,1872.0,"[143148452, 143148453]",1064,143148453,ruby,broken,22.0,ruby,rspec,True,True,1143.0,36.0,1179.0,8.0,,12.2,,False
