tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
20615149,asm-helpful/helpful-web,True,2014-03-11 21:23:50,132.0,ruby,commits_in_master,master,6.0,476c5c2cb995cd039b7961bd9b92ab405e0bd1cd#fbf39d4132342ad5b54dba6b9c0e3f46052c8053#0303bd811a2a4253448f2729089dcdae7bfb11bd#f134f55eef761f15b5149dc3d43ecd9698991148#04df629c361820cce464ae966cdef987f8072ab5#df954e6ce75f7012f68c71f376386609753b932e,build_found,f134f55eef761f15b5149dc3d43ecd9698991148,20566844.0,2014-03-11 00:07:59,26,04df629c361820cce464ae966cdef987f8072ab5,1,04df629c361820cce464ae966cdef987f8072ab5,86155fc80732e75dfb18a62c511dcbf7f0c9c858,14cf79c00276e2d9ff69baa2ec88a917a58026c4,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,16,2286,515.310586176728,51.181102362204705,60.3674540682415,True,12.0,2014-03-12 20:51:02,2014-03-12 15:36:40,passed,533.0,[20615150],454,20615150,ruby,ok,,ruby,rspec,True,False,130.0,0.0,130.0,0.0,,11.54,,True
20634705,asm-helpful/helpful-web,True,2014-03-12 18:44:32,134.0,ruby,commits_in_master,master,3.0,493485e50dcc60393a999f139b2a7796e07c936e#198609e44623fe0a95e0a0ca2e04801a94687999#e583abeb495585e32f3f8bd15914a2c39d4731ed,build_found,86155fc80732e75dfb18a62c511dcbf7f0c9c858,20316335.0,2014-03-12 19:43:48,26,198609e44623fe0a95e0a0ca2e04801a94687999#493485e50dcc60393a999f139b2a7796e07c936e,2,198609e44623fe0a95e0a0ca2e04801a94687999,86155fc80732e75dfb18a62c511dcbf7f0c9c858,27e37daa57eba55a048d5980abca8d89dc354ab2,0.0,0,0.0,5,0,0,0,4,0,0,3,1,0,120,2287,515.085264538697,51.15872321818979,60.3410581547879,True,16.0,2014-03-12 20:51:17,2014-03-12 19:48:49,passed,349.0,[20634706],455,20634706,ruby,ok,,ruby,rspec,True,False,130.0,0.0,130.0,0.0,,10.06,,True
20635219,asm-helpful/helpful-web,True,2014-03-12 18:50:56,135.0,ruby,commits_in_master,master,2.0,586d83092ba51dd251e0695881b953707f9b60f2#59d53074ed3c51dc9da779bbfa4f55ad412608de,build_found,86155fc80732e75dfb18a62c511dcbf7f0c9c858,20316335.0,2014-03-12 19:48:25,26,586d83092ba51dd251e0695881b953707f9b60f2,1,586d83092ba51dd251e0695881b953707f9b60f2,86155fc80732e75dfb18a62c511dcbf7f0c9c858,4d9b59d217e6b90a8cf2445b9e8405801ddd2607,0.0,0,0.0,9,0,0,0,2,0,0,2,0,0,91,2286,515.310586176728,51.181102362204705,60.3674540682415,True,37.0,2014-03-12 20:47:06,2014-03-12 19:55:31,passed,365.0,[20635220],456,20635220,ruby,ok,,ruby,rspec,True,False,130.0,0.0,130.0,0.0,,11.31,,True
20639666,asm-helpful/helpful-web,False,,,ruby,,master,2.0,586d83092ba51dd251e0695881b953707f9b60f2#59d53074ed3c51dc9da779bbfa4f55ad412608de,merge_found,,,2014-03-12 19:48:25,26,59d53074ed3c51dc9da779bbfa4f55ad412608de,1,59d53074ed3c51dc9da779bbfa4f55ad412608de,,59d53074ed3c51dc9da779bbfa4f55ad412608de,,0,,9,0,0,0,2,0,0,2,0,0,92,2286,515.310586176728,51.181102362204705,60.3674540682415,True,,2014-03-12 20:47:06,2014-03-12 20:53:56,passed,585.0,[20639667],457,20639667,ruby,ok,,ruby,rspec,True,False,130.0,0.0,130.0,0.0,,15.34,,True
20639881,asm-helpful/helpful-web,False,,,ruby,,master,2.0,fe9e89fe72126beaf48cc98bde986681cd5fcc89#458089c488cca35c086954e505d2f67505220c5b,merge_found,,,2014-03-08 21:00:42,26,458089c488cca35c086954e505d2f67505220c5b,1,458089c488cca35c086954e505d2f67505220c5b,,458089c488cca35c086954e505d2f67505220c5b,,0,,3,0,0,0,1,0,0,1,0,0,50,2286,515.310586176728,51.181102362204705,60.3674540682415,True,,2014-03-12 20:50:43,2014-03-12 20:57:06,passed,465.0,[20639882],458,20639882,ruby,ok,,ruby,rspec,True,False,130.0,0.0,130.0,0.0,,9.6,,True
20639885,asm-helpful/helpful-web,False,,,ruby,,master,9.0,d7df5859bfd0c56f28673b6451bd16db60ce6a5e#f21b72e70a1d6a62295f0dfe9351282d77fd236a#6f4ac272018f7d7377698eeeb04f7c3a81de5fd7#70b0edbc9b578b5d13d11e9c5c52b568da92ad4f#620e0aefefa5c49d06476b8bc4a8708543be0d04#c17018b30cfeb66413a72b12283c08050c07f46c#8952d1383b727fb6ba1e2eb6069bfd287ffbb663#7b9854d668511ad3e7eca1218b6913f193140178#3a5ffa6d03636f7a75a4e6a3c7f8ab59705e9b2e,merge_found,,,2014-03-10 15:46:04,26,3a5ffa6d03636f7a75a4e6a3c7f8ab59705e9b2e,1,3a5ffa6d03636f7a75a4e6a3c7f8ab59705e9b2e,,3a5ffa6d03636f7a75a4e6a3c7f8ab59705e9b2e,,0,,135,114,13,0,6,0,0,13,6,0,151,2388,526.80067001675,51.5075376884422,61.557788944723605,True,,2014-03-12 20:50:50,2014-03-12 20:56:51,passed,469.0,[20639886],459,20639886,ruby,ok,,ruby,rspec,True,False,136.0,0.0,136.0,0.0,,13.45,,True
20639887,asm-helpful/helpful-web,False,,,ruby,,master,4.0,a927b21dc8c8ffcf1fca57b0e099aaadc25094e6#a4beb91cbce8c63d86f1d752e4f342cc63e179cb#6e192aabffed88850c56a121054f356b80da4861#79b5b7b25e9219a88efcfbeb2afae987f730633e,merge_found,,,2014-03-10 07:24:27,26,79b5b7b25e9219a88efcfbeb2afae987f730633e,1,79b5b7b25e9219a88efcfbeb2afae987f730633e,,79b5b7b25e9219a88efcfbeb2afae987f730633e,,0,,77,178,0,0,13,0,0,11,2,0,132,2389,552.951025533696,54.834658853076604,64.4621180410214,True,,2014-03-12 20:50:57,2014-03-12 20:56:37,passed,491.0,[20639888],460,20639888,ruby,ok,,ruby,rspec,True,False,144.0,0.0,144.0,0.0,,12.62,,True
20639903,asm-helpful/helpful-web,False,,,ruby,,master,6.0,476c5c2cb995cd039b7961bd9b92ab405e0bd1cd#fbf39d4132342ad5b54dba6b9c0e3f46052c8053#0303bd811a2a4253448f2729089dcdae7bfb11bd#f134f55eef761f15b5149dc3d43ecd9698991148#04df629c361820cce464ae966cdef987f8072ab5#df954e6ce75f7012f68c71f376386609753b932e,merge_found,,,2014-03-11 00:07:59,26,df954e6ce75f7012f68c71f376386609753b932e,1,df954e6ce75f7012f68c71f376386609753b932e,,df954e6ce75f7012f68c71f376386609753b932e,,0,,26,0,0,0,4,0,0,3,0,1,122,2389,552.951025533696,54.834658853076604,64.4621180410214,True,,2014-03-12 20:51:02,2014-03-12 20:56:54,errored,864.0,[20639904],461,20639904,ruby,unknown,,ruby,,False,,,,,,,,,False
20639910,asm-helpful/helpful-web,False,,,ruby,,master,3.0,493485e50dcc60393a999f139b2a7796e07c936e#198609e44623fe0a95e0a0ca2e04801a94687999#e583abeb495585e32f3f8bd15914a2c39d4731ed,merge_found,,,2014-03-12 19:43:48,26,e583abeb495585e32f3f8bd15914a2c39d4731ed,1,e583abeb495585e32f3f8bd15914a2c39d4731ed,,e583abeb495585e32f3f8bd15914a2c39d4731ed,,0,,7,0,0,0,4,0,0,3,1,0,127,2390,552.719665271967,54.811715481171596,64.43514644351461,True,,2014-03-12 20:51:17,2014-03-12 21:09:11,passed,554.0,[20639911],462,20639911,ruby,ok,,ruby,rspec,True,False,144.0,0.0,144.0,0.0,,10.12,,True
20643035,asm-helpful/helpful-web,False,,,ruby,,master,2.0,bd7ea6752881e11b576dcef7bb6ce85049eba538#88bfcd3d86880688956c641aeb686a45465e21ea,merge_found,,,2014-03-12 10:20:13,26,88bfcd3d86880688956c641aeb686a45465e21ea,1,88bfcd3d86880688956c641aeb686a45465e21ea,,88bfcd3d86880688956c641aeb686a45465e21ea,,0,,7,14,1,0,2,0,0,3,0,0,47,2390,557.740585774059,54.811715481171596,64.43514644351461,True,,2014-03-12 21:34:15,2014-03-12 21:42:11,passed,546.0,[20643036],464,20643036,ruby,ok,,ruby,rspec,True,False,144.0,0.0,144.0,0.0,,15.1,,True
20671919,asm-helpful/helpful-web,True,2014-03-13 07:40:53,136.0,ruby,commits_in_master,master,2.0,e60bcf48d31813d0ce839fbcdbf378e4504d1a7a#284279ef5325bf3960a03e24684f4ed807421971,build_found,88bfcd3d86880688956c641aeb686a45465e21ea,20643035.0,2014-03-13 08:36:46,26,e60bcf48d31813d0ce839fbcdbf378e4504d1a7a,1,e60bcf48d31813d0ce839fbcdbf378e4504d1a7a,88bfcd3d86880688956c641aeb686a45465e21ea,e63afbf4ad87b859f365ae709960587e8052b4ae,0.0,0,0.0,0,0,0,0,2,0,0,0,1,1,44,2390,557.740585774059,54.811715481171596,64.43514644351461,True,35.0,2014-03-13 21:05:55,2014-03-13 08:41:33,passed,370.0,[20671920],465,20671920,ruby,ok,,ruby,rspec,True,False,144.0,0.0,144.0,0.0,,13.38,,True
20675293,asm-helpful/helpful-web,True,2014-03-13 08:52:24,137.0,ruby,commits_in_master,master,2.0,2cb8b7ceab1a2ad47a5ae4edf360f4dbef6e7737#3508466ed22526b26b1960ed5355bebac66b7f1e,build_found,88bfcd3d86880688956c641aeb686a45465e21ea,20643035.0,2014-03-13 09:50:28,26,2cb8b7ceab1a2ad47a5ae4edf360f4dbef6e7737,1,2cb8b7ceab1a2ad47a5ae4edf360f4dbef6e7737,88bfcd3d86880688956c641aeb686a45465e21ea,40872cc6be95dc0d6c90f90f61c349e05f868311,0.0,0,0.0,0,0,0,0,1,0,0,0,1,0,25,2390,557.740585774059,54.811715481171596,64.43514644351461,True,37.0,2014-03-13 21:06:08,2014-03-13 09:52:59,passed,376.0,[20675294],466,20675294,ruby,ok,,ruby,rspec,True,False,144.0,0.0,144.0,0.0,,10.25,,True
20709294,asm-helpful/helpful-web,True,2014-03-13 17:18:54,138.0,ruby,commits_in_master,master,14.0,4ec9b5f151658849b0ac7b5180a1e12ae78a97f9#a0c5e1e14a9e00ff87485f911f1ad876f701e304#4b11033e927aa97b0375f767d65f52611f8f933a#710ea08ed375af7baffaa4ed52d9d9024f28c7be#69fba322a224360e76e1e4b6846176a273892478#a5c8851195d65964ff62b444e478692ee30cfa7e#330644ae790c2a8ea0cc3719b48020f8eff8fd21#153ffe3c13d5ac1d3041825f0b07a75a8f2b1718#73057c1e7ec3fcf39fc816ca8c219265c2844d53#96f6e2d8863e2385fc499172807c8244d037c50b#aec0b36314f14d830501f9814bd8d1d1be7fd802#e1c1c0b463d22a5d997ed00139a8d18110b6764b#8f0c6d48f9b1e45559569d86d3de00988d5af233#0fd1e128e7f809eaacedba6d299734dcb2108940,merge_found,,,2014-03-13 14:49:09,26,aec0b36314f14d830501f9814bd8d1d1be7fd802#96f6e2d8863e2385fc499172807c8244d037c50b#73057c1e7ec3fcf39fc816ca8c219265c2844d53#153ffe3c13d5ac1d3041825f0b07a75a8f2b1718,4,aec0b36314f14d830501f9814bd8d1d1be7fd802,88bfcd3d86880688956c641aeb686a45465e21ea,095eb7d0980403c473e834da3be9cd32084ace32,1.0,0,4.0,2,0,0,0,4,0,0,1,3,0,79,2424,580.4455445544551,56.518151815181504,67.6567656765677,True,8.0,2014-03-13 21:06:22,2014-03-13 18:27:47,passed,430.0,[20709295],467,20709295,ruby,ok,,ruby,rspec,True,False,150.0,0.0,150.0,0.0,,9.42,,True
20716318,asm-helpful/helpful-web,False,,,ruby,,master,1.0,7059b4c9d8e7f5531938df3de5e82a2e9b8a3ac7,build_found,88bfcd3d86880688956c641aeb686a45465e21ea,20643035.0,2014-03-13 19:57:54,26,7059b4c9d8e7f5531938df3de5e82a2e9b8a3ac7,1,7059b4c9d8e7f5531938df3de5e82a2e9b8a3ac7,,7059b4c9d8e7f5531938df3de5e82a2e9b8a3ac7,,0,,5,0,1,0,0,0,0,1,0,0,0,2395,556.576200417536,54.6972860125261,64.3006263048017,True,,2014-03-13 19:58:21,2014-03-13 20:02:52,passed,499.0,[20716319],468,20716319,ruby,ok,,ruby,rspec,True,False,144.0,0.0,144.0,0.0,,12.33,,True
20716468,asm-helpful/helpful-web,False,,,ruby,,master,1.0,8fe0327a40bcd8f6afac56354ebcb6c04f83aaab,build_found,7059b4c9d8e7f5531938df3de5e82a2e9b8a3ac7,20716318.0,2014-03-13 20:00:30,26,8fe0327a40bcd8f6afac56354ebcb6c04f83aaab,1,8fe0327a40bcd8f6afac56354ebcb6c04f83aaab,,8fe0327a40bcd8f6afac56354ebcb6c04f83aaab,,0,,3,0,0,0,1,0,0,1,0,0,70,2396,556.343906510851,54.674457429048395,64.2737896494157,True,,2014-03-13 20:00:42,2014-03-13 20:05:43,passed,546.0,[20716469],469,20716469,ruby,ok,,ruby,rspec,True,False,144.0,0.0,144.0,0.0,,14.31,,True
20718226,asm-helpful/helpful-web,True,2014-03-13 17:18:54,138.0,ruby,commits_in_master,master,14.0,4ec9b5f151658849b0ac7b5180a1e12ae78a97f9#a0c5e1e14a9e00ff87485f911f1ad876f701e304#4b11033e927aa97b0375f767d65f52611f8f933a#710ea08ed375af7baffaa4ed52d9d9024f28c7be#69fba322a224360e76e1e4b6846176a273892478#a5c8851195d65964ff62b444e478692ee30cfa7e#330644ae790c2a8ea0cc3719b48020f8eff8fd21#153ffe3c13d5ac1d3041825f0b07a75a8f2b1718#73057c1e7ec3fcf39fc816ca8c219265c2844d53#96f6e2d8863e2385fc499172807c8244d037c50b#aec0b36314f14d830501f9814bd8d1d1be7fd802#e1c1c0b463d22a5d997ed00139a8d18110b6764b#8f0c6d48f9b1e45559569d86d3de00988d5af233#0fd1e128e7f809eaacedba6d299734dcb2108940,build_found,aec0b36314f14d830501f9814bd8d1d1be7fd802,20709294.0,2014-03-13 14:49:09,26,8f0c6d48f9b1e45559569d86d3de00988d5af233#e1c1c0b463d22a5d997ed00139a8d18110b6764b,2,8f0c6d48f9b1e45559569d86d3de00988d5af233,8fe0327a40bcd8f6afac56354ebcb6c04f83aaab,1d2f5ddf6fde9bb2ded9fe09fd5ac4e008f3cbe5,0.0,1,5.0,19,2,1,0,4,0,0,4,1,0,29,2423,580.685101114321,56.5414775072225,67.6846884028064,True,8.0,2014-03-13 21:06:22,2014-03-13 20:32:19,passed,515.0,[20718227],470,20718227,ruby,ok,,ruby,rspec,True,False,150.0,0.0,150.0,0.0,,11.21,,True
20718774,asm-helpful/helpful-web,True,2014-03-13 19:32:43,139.0,ruby,commits_in_master,master,3.0,a603a91a31a4da7de97630de80c517d40f3e0d40#daed769844c49a368f3b03e0bc84bd8ee420a6c2#67405d420ac250e7972a218b847c0724cce90fd0,build_found,8f0c6d48f9b1e45559569d86d3de00988d5af233,20718226.0,2014-03-13 18:26:52,26,daed769844c49a368f3b03e0bc84bd8ee420a6c2#a603a91a31a4da7de97630de80c517d40f3e0d40,2,daed769844c49a368f3b03e0bc84bd8ee420a6c2,8fe0327a40bcd8f6afac56354ebcb6c04f83aaab,67fee24d2eae56bbd9a5f06f07be1d928d248efa,0.0,0,0.0,13,0,0,0,3,0,0,1,2,0,23,2423,580.685101114321,56.5414775072225,67.6846884028064,True,15.0,2014-03-13 21:06:35,2014-03-13 20:42:27,passed,627.0,[20718775],471,20718775,ruby,ok,,ruby,rspec,True,False,150.0,0.0,150.0,0.0,,21.2,,True
20721359,asm-helpful/helpful-web,False,,,ruby,,master,2.0,e60bcf48d31813d0ce839fbcdbf378e4504d1a7a#284279ef5325bf3960a03e24684f4ed807421971,merge_found,,,2014-03-13 08:36:46,26,284279ef5325bf3960a03e24684f4ed807421971,1,284279ef5325bf3960a03e24684f4ed807421971,,284279ef5325bf3960a03e24684f4ed807421971,,0,,0,0,0,0,2,0,0,0,1,1,45,2396,556.343906510851,54.674457429048395,64.2737896494157,True,,2014-03-13 21:05:55,2014-03-13 21:10:47,passed,508.0,[20721360],472,20721360,ruby,ok,,ruby,rspec,True,False,144.0,0.0,144.0,0.0,,10.52,,True
20721376,asm-helpful/helpful-web,False,,,ruby,,master,2.0,2cb8b7ceab1a2ad47a5ae4edf360f4dbef6e7737#3508466ed22526b26b1960ed5355bebac66b7f1e,merge_found,,,2014-03-13 09:50:28,26,3508466ed22526b26b1960ed5355bebac66b7f1e,1,3508466ed22526b26b1960ed5355bebac66b7f1e,,3508466ed22526b26b1960ed5355bebac66b7f1e,,0,,0,0,0,0,1,0,0,0,1,0,26,2396,556.343906510851,54.674457429048395,64.2737896494157,True,,2014-03-13 21:06:08,2014-03-13 21:11:08,passed,681.0,[20721377],473,20721377,ruby,ok,,ruby,rspec,True,False,144.0,0.0,144.0,0.0,,19.44,,True
20721389,asm-helpful/helpful-web,False,,,ruby,,master,14.0,4ec9b5f151658849b0ac7b5180a1e12ae78a97f9#a0c5e1e14a9e00ff87485f911f1ad876f701e304#4b11033e927aa97b0375f767d65f52611f8f933a#710ea08ed375af7baffaa4ed52d9d9024f28c7be#69fba322a224360e76e1e4b6846176a273892478#a5c8851195d65964ff62b444e478692ee30cfa7e#330644ae790c2a8ea0cc3719b48020f8eff8fd21#153ffe3c13d5ac1d3041825f0b07a75a8f2b1718#73057c1e7ec3fcf39fc816ca8c219265c2844d53#96f6e2d8863e2385fc499172807c8244d037c50b#aec0b36314f14d830501f9814bd8d1d1be7fd802#e1c1c0b463d22a5d997ed00139a8d18110b6764b#8f0c6d48f9b1e45559569d86d3de00988d5af233#0fd1e128e7f809eaacedba6d299734dcb2108940,merge_found,,,2014-03-13 14:49:09,26,0fd1e128e7f809eaacedba6d299734dcb2108940,1,0fd1e128e7f809eaacedba6d299734dcb2108940,,0fd1e128e7f809eaacedba6d299734dcb2108940,,0,,86,97,4,0,10,0,0,11,3,0,203,2429,579.2507204610949,56.4018114450391,67.5174969123096,True,,2014-03-13 21:06:22,2014-03-13 21:11:16,passed,574.0,[20721390],474,20721390,ruby,ok,,ruby,rspec,True,False,150.0,0.0,150.0,0.0,,14.73,,True
20721416,asm-helpful/helpful-web,False,,,ruby,,master,3.0,a603a91a31a4da7de97630de80c517d40f3e0d40#daed769844c49a368f3b03e0bc84bd8ee420a6c2#67405d420ac250e7972a218b847c0724cce90fd0,merge_found,,,2014-03-13 18:26:52,26,67405d420ac250e7972a218b847c0724cce90fd0,1,67405d420ac250e7972a218b847c0724cce90fd0,,67405d420ac250e7972a218b847c0724cce90fd0,,0,,13,0,0,0,3,0,0,1,2,0,26,2429,579.2507204610949,56.4018114450391,67.5174969123096,True,,2014-03-13 21:06:35,2014-03-13 21:11:34,passed,646.0,[20721417],475,20721417,ruby,ok,,ruby,rspec,True,False,150.0,0.0,150.0,0.0,,15.74,,True
20763522,asm-helpful/helpful-web,True,2014-03-14 11:51:33,140.0,ruby,commits_in_master,master,16.0,58803bee5e49211c19a5d99b07a84363f6ebff35#f42d35b1495adeec49306bb3888065da4cca626e#a5e40415a1bd720e83a63fdba7fd0b997d0b0661#12476bd7d38412a0d507b909a666b599b19ff02a#3c66eaf960422b091ce77200b054585d9a05988a#338705115b99284c92272e13d64a2a75927b5244#7beaec26b6604a8b633f219784dff6ccb6314c77#25531a4c6e6dd1a2853fe8881bca5a2b8d0edb32#3d8c541efddda5785a39f65f0a31c7303cc47330#97189734fbd526f1441e633da84c80f16b41e4b5#9bc69a2cdf0c85c39b321021b81b8f425e982a97#54f58c0e79c3a50ce53f43d86304b07b5942207e#12b59309c0c4f2a09bd7f91714010385cce22398#7e5a3eeea8e3ae9d727ca8856e832168b6fd148c#a713a6a22160abf222716f96f0c41eb5ca2a7550#3038bbe50aafbcc78a9efd01edea43d4e148cc7e,merge_found,,,2014-02-19 19:43:58,26,54f58c0e79c3a50ce53f43d86304b07b5942207e,1,54f58c0e79c3a50ce53f43d86304b07b5942207e,67405d420ac250e7972a218b847c0724cce90fd0,a27ebbd8cc24cfb4b8b20d618608fc84fdd8a1a2,0.0,0,0.0,361,403,19,0,33,0,0,39,11,2,410,2444,575.69558101473,56.0556464811784,67.1031096563011,False,120.0,2014-03-24 18:43:24,2014-03-14 12:52:43,errored,535.0,[20763523],476,20763523,ruby,unknown,,ruby,,False,,,,,,,,,False
20772677,asm-helpful/helpful-web,True,2014-03-14 11:51:33,140.0,ruby,commits_in_master,master,16.0,58803bee5e49211c19a5d99b07a84363f6ebff35#f42d35b1495adeec49306bb3888065da4cca626e#a5e40415a1bd720e83a63fdba7fd0b997d0b0661#12476bd7d38412a0d507b909a666b599b19ff02a#3c66eaf960422b091ce77200b054585d9a05988a#338705115b99284c92272e13d64a2a75927b5244#7beaec26b6604a8b633f219784dff6ccb6314c77#25531a4c6e6dd1a2853fe8881bca5a2b8d0edb32#3d8c541efddda5785a39f65f0a31c7303cc47330#97189734fbd526f1441e633da84c80f16b41e4b5#9bc69a2cdf0c85c39b321021b81b8f425e982a97#54f58c0e79c3a50ce53f43d86304b07b5942207e#12b59309c0c4f2a09bd7f91714010385cce22398#7e5a3eeea8e3ae9d727ca8856e832168b6fd148c#a713a6a22160abf222716f96f0c41eb5ca2a7550#3038bbe50aafbcc78a9efd01edea43d4e148cc7e,build_found,54f58c0e79c3a50ce53f43d86304b07b5942207e,20763522.0,2014-02-19 19:43:58,26,12b59309c0c4f2a09bd7f91714010385cce22398,1,12b59309c0c4f2a09bd7f91714010385cce22398,67405d420ac250e7972a218b847c0724cce90fd0,9043494732b3e5ede908e4e71bf1099ab5d866d3,1.0,0,3.0,12,0,0,0,1,0,0,1,0,0,54,2443,575.931232091691,56.0785918952108,67.1305771592305,False,120.0,2014-03-24 18:43:24,2014-03-14 14:56:05,passed,727.0,[20772678],477,20772678,ruby,ok,,ruby,rspec,True,False,150.0,0.0,150.0,0.0,,15.05,,True
20920482,asm-helpful/helpful-web,True,2014-03-17 07:23:48,141.0,ruby,commits_in_master,master,2.0,4abe6f5f8d67e0e9116045dff655db5352bf4f8e#e3ecff0dbe34fc31b7a78014cfe35d4918d94439,build_found,67405d420ac250e7972a218b847c0724cce90fd0,20721416.0,2014-03-16 11:26:16,26,4abe6f5f8d67e0e9116045dff655db5352bf4f8e,1,4abe6f5f8d67e0e9116045dff655db5352bf4f8e,67405d420ac250e7972a218b847c0724cce90fd0,3fced567cf6674cd0ca043980dd231b63437595b,1.0,0,0.0,75,55,2,0,8,0,0,8,2,0,120,2449,590.8534095549201,57.982850142915495,71.8660677827685,True,66.0,2014-03-17 19:47:44,2014-03-17 08:24:25,passed,487.0,[20920483],478,20920483,ruby,ok,,ruby,rspec,True,False,154.0,0.0,154.0,0.0,,12.33,,True
20964527,asm-helpful/helpful-web,False,,,ruby,,master,2.0,4abe6f5f8d67e0e9116045dff655db5352bf4f8e#e3ecff0dbe34fc31b7a78014cfe35d4918d94439,merge_found,,,2014-03-16 11:26:16,26,e3ecff0dbe34fc31b7a78014cfe35d4918d94439,1,e3ecff0dbe34fc31b7a78014cfe35d4918d94439,,e3ecff0dbe34fc31b7a78014cfe35d4918d94439,,0,,75,55,2,0,8,0,0,8,2,0,121,2449,590.8534095549201,57.982850142915495,71.8660677827685,True,,2014-03-17 19:47:44,2014-03-17 19:48:39,passed,608.0,[20964528],479,20964528,ruby,ok,,ruby,rspec,True,False,154.0,0.0,154.0,0.0,,20.57,,True
20992307,asm-helpful/helpful-web,True,2014-03-18 03:26:47,142.0,ruby,commits_in_master,master,9.0,12f0adb91a04d9c2ec95e4a7111bb366d405a7f2#268538a03f45c9569409236b7380981be2d8fd25#463142af8150a2bb0a0cff6655f241ae23287afc#ded0421e7b8adc44875b2d90e7a4ed42e42e9713#246f70b0727d680880af833d8f44d60643eb34c4#210fa71e7cc58412b6277ad075b693f14daca7c1#72e1a3160993fdf0b850cfe17daf15bc5b6f7e07#0e494a7d415cbf569be6afb87b60630388d9fa8a#afe801ff6b113ef6264d27dc3bf79c29eab66013,build_found,e3ecff0dbe34fc31b7a78014cfe35d4918d94439,20964527.0,2014-03-14 16:49:48,26,0e494a7d415cbf569be6afb87b60630388d9fa8a#72e1a3160993fdf0b850cfe17daf15bc5b6f7e07#210fa71e7cc58412b6277ad075b693f14daca7c1#246f70b0727d680880af833d8f44d60643eb34c4#ded0421e7b8adc44875b2d90e7a4ed42e42e9713#463142af8150a2bb0a0cff6655f241ae23287afc#268538a03f45c9569409236b7380981be2d8fd25#12f0adb91a04d9c2ec95e4a7111bb366d405a7f2,8,0e494a7d415cbf569be6afb87b60630388d9fa8a,e3ecff0dbe34fc31b7a78014cfe35d4918d94439,44a2680ed0e8b18c5ce7889099c6b7f69dea4253,0.0,0,0.0,12,0,2,0,14,0,0,3,13,0,131,2453,589.889930697106,57.8883000407664,71.7488789237668,True,4.0,2014-03-18 18:49:29,2014-03-18 04:27:25,passed,426.0,[20992308],480,20992308,ruby,ok,,ruby,rspec,True,False,154.0,0.0,154.0,0.0,,9.84,,True
21039473,asm-helpful/helpful-web,True,2014-03-18 17:38:03,144.0,ruby,commits_in_master,master,4.0,1c511556d3f08301c0e8e9eb8cce8dfac9694c1a#58766c7728a76dca0de79cfece4de448f19531bc#2e6c3753d8a68a23f059d15239338c6a132ebb4e#1a931a3f28d80882f2d5aa730e08f8fcf188f968,build_found,e3ecff0dbe34fc31b7a78014cfe35d4918d94439,20964527.0,2014-03-18 16:44:07,26,2e6c3753d8a68a23f059d15239338c6a132ebb4e#58766c7728a76dca0de79cfece4de448f19531bc#1c511556d3f08301c0e8e9eb8cce8dfac9694c1a,3,2e6c3753d8a68a23f059d15239338c6a132ebb4e,e3ecff0dbe34fc31b7a78014cfe35d4918d94439,5436a855bc37757ba59139f9fd19b0a8ac31738d,0.0,0,0.0,73,27,3,0,8,0,0,11,0,0,148,2487,586.248492159228,57.4989947728187,71.1700844390832,True,4.0,2014-03-18 18:41:15,2014-03-18 18:43:17,errored,5.0,[21039474],482,21039474,unknown,unknown,,plain,,False,,,,,,,,,False
21039721,asm-helpful/helpful-web,False,,,ruby,,master,4.0,1c511556d3f08301c0e8e9eb8cce8dfac9694c1a#58766c7728a76dca0de79cfece4de448f19531bc#2e6c3753d8a68a23f059d15239338c6a132ebb4e#1a931a3f28d80882f2d5aa730e08f8fcf188f968,merge_found,,,2014-03-18 16:44:07,26,1a931a3f28d80882f2d5aa730e08f8fcf188f968,1,1a931a3f28d80882f2d5aa730e08f8fcf188f968,,1a931a3f28d80882f2d5aa730e08f8fcf188f968,,0,,73,27,3,0,8,0,0,11,0,0,151,2487,586.248492159228,57.4989947728187,71.1700844390832,True,,2014-03-18 18:41:15,2014-03-18 18:46:29,passed,668.0,[21039722],483,21039722,ruby,ok,,ruby,rspec,True,False,155.0,0.0,155.0,0.0,,13.71,,True
