tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
102234279,embulk/embulk,False,,,java,,checkstyle-migrate,20.0,c37ddc30520c10760f93f1e489890ab639859dd4#2b26e045a6b8368fe4d836b16d000dee1aab05f6#b75b418d188f4457edec3616552d5064ab4f82fa#6ef029803389a79f272bc9ee305df3a0d4a0f035#1a18ca13c18db6e4b707b67098e5540e41c4ca36#c7d9018ee57039379e28cf7bfd3797dfb2ffbebd#51010302f6c9cefd7fe39bf4e8e3b147e2712190#eb1c56dd07c9231582370163945853952fe3be42#205afdf46c0ce20f4c05b674ce43fa189cb19d71#4c253270789a703da9e89b45b5d65f1af5053edf#347e65d246b1d4c41a5d71a8cc0a95d7a15d2763#71252209a62312e6981f7d5abb0d4ba44dad5982#2b9a10043ff37f7a3fe9b622b9ecd1ffc7c53b2c#1c72d109882fde737f597dd297a343d17910a27b#6e0d733e96642ebba72ba692636cc8eb5061cf33#0294656680d37fec9329943eb70e6016c76fa01b#2babb12cd4392aca76961cd5e6602f80535b5a81#23ef31dcd6b88b7d2e7132b4776cc8cf214286e5#9603c0597fee9ad3a328c5aa62c4c0df72c07920#e160472920764a5075f6711d8462a56a6e1cb59d,build_found,9603c0597fee9ad3a328c5aa62c4c0df72c07920,102215606.0,2015-12-22 08:23:32,3,e160472920764a5075f6711d8462a56a6e1cb59d,1,e160472920764a5075f6711d8462a56a6e1cb59d,,e160472920764a5075f6711d8462a56a6e1cb59d,,0,,45,0,1,0,3,0,0,1,1,2,34,12799,256.426283303383,9.76638799906243,24.142511133682298,True,,2016-01-14 00:02:40,2016-01-14 00:03:01,passed,412.0,[102234280],1029,102234280,java,ok,1.0,java-gradle,junit,True,False,,0.0,,,,,,True
102234281,embulk/embulk,True,2016-01-13 22:24:16,364.0,java,commits_in_master,master,20.0,c37ddc30520c10760f93f1e489890ab639859dd4#2b26e045a6b8368fe4d836b16d000dee1aab05f6#b75b418d188f4457edec3616552d5064ab4f82fa#6ef029803389a79f272bc9ee305df3a0d4a0f035#1a18ca13c18db6e4b707b67098e5540e41c4ca36#c7d9018ee57039379e28cf7bfd3797dfb2ffbebd#51010302f6c9cefd7fe39bf4e8e3b147e2712190#eb1c56dd07c9231582370163945853952fe3be42#205afdf46c0ce20f4c05b674ce43fa189cb19d71#4c253270789a703da9e89b45b5d65f1af5053edf#347e65d246b1d4c41a5d71a8cc0a95d7a15d2763#71252209a62312e6981f7d5abb0d4ba44dad5982#2b9a10043ff37f7a3fe9b622b9ecd1ffc7c53b2c#1c72d109882fde737f597dd297a343d17910a27b#6e0d733e96642ebba72ba692636cc8eb5061cf33#0294656680d37fec9329943eb70e6016c76fa01b#2babb12cd4392aca76961cd5e6602f80535b5a81#23ef31dcd6b88b7d2e7132b4776cc8cf214286e5#9603c0597fee9ad3a328c5aa62c4c0df72c07920#e160472920764a5075f6711d8462a56a6e1cb59d,build_found,9603c0597fee9ad3a328c5aa62c4c0df72c07920,102215606.0,2015-12-22 08:23:32,3,e160472920764a5075f6711d8462a56a6e1cb59d,1,e160472920764a5075f6711d8462a56a6e1cb59d,9603c0597fee9ad3a328c5aa62c4c0df72c07920,4ca4573b516884a3f4360e3035601bc6e9a7a094,0.0,0,0.0,45,0,1,0,3,0,0,1,1,2,34,12799,256.426283303383,9.76638799906243,24.142511133682298,True,73.0,2016-01-14 00:02:40,2016-01-14 00:03:10,passed,545.0,[102234282],1030,102234282,java,ok,0.0,java-gradle,junit,True,False,,0.0,,,,,,True
102234449,embulk/embulk,False,,,java,,master,20.0,c37ddc30520c10760f93f1e489890ab639859dd4#2b26e045a6b8368fe4d836b16d000dee1aab05f6#b75b418d188f4457edec3616552d5064ab4f82fa#6ef029803389a79f272bc9ee305df3a0d4a0f035#1a18ca13c18db6e4b707b67098e5540e41c4ca36#c7d9018ee57039379e28cf7bfd3797dfb2ffbebd#51010302f6c9cefd7fe39bf4e8e3b147e2712190#eb1c56dd07c9231582370163945853952fe3be42#205afdf46c0ce20f4c05b674ce43fa189cb19d71#4c253270789a703da9e89b45b5d65f1af5053edf#347e65d246b1d4c41a5d71a8cc0a95d7a15d2763#71252209a62312e6981f7d5abb0d4ba44dad5982#2b9a10043ff37f7a3fe9b622b9ecd1ffc7c53b2c#1c72d109882fde737f597dd297a343d17910a27b#6e0d733e96642ebba72ba692636cc8eb5061cf33#0294656680d37fec9329943eb70e6016c76fa01b#2babb12cd4392aca76961cd5e6602f80535b5a81#23ef31dcd6b88b7d2e7132b4776cc8cf214286e5#9603c0597fee9ad3a328c5aa62c4c0df72c07920#e160472920764a5075f6711d8462a56a6e1cb59d,build_found,9603c0597fee9ad3a328c5aa62c4c0df72c07920,102215606.0,2015-12-22 08:23:32,3,e160472920764a5075f6711d8462a56a6e1cb59d,1,e160472920764a5075f6711d8462a56a6e1cb59d,,e160472920764a5075f6711d8462a56a6e1cb59d,,0,,45,0,1,0,3,0,0,1,1,2,34,12799,256.426283303383,9.76638799906243,24.142511133682298,True,,2016-01-14 00:02:40,2016-01-14 00:03:57,passed,564.0,[102234450],1031,102234450,java,ok,1.0,java-gradle,junit,True,False,,0.0,,,,,,True
102235988,embulk/embulk,False,,,java,,master,2.0,7aecaf03119428ef27e760b27edca2667f727d75#a51daf981c0bfa88e5b89e091d612e79191df91f,merge_found,,,2016-01-14 00:10:57,3,a51daf981c0bfa88e5b89e091d612e79191df91f,1,a51daf981c0bfa88e5b89e091d612e79191df91f,,a51daf981c0bfa88e5b89e091d612e79191df91f,,0,,1,0,0,0,1,0,0,1,0,0,19,12799,256.426283303383,9.76638799906243,24.142511133682298,True,,2016-01-14 00:13:38,2016-01-14 00:13:52,passed,507.0,[102235989],1033,102235989,java,ok,1.0,java-gradle,junit,True,False,,0.0,,,,,,True
102237225,embulk/embulk,False,,,java,,new-target-source-compatibility,2.0,9f4379e91792e9ce9f88d3137874a0b55a395cd4#45b34247612044e475fe942cb8ee6ae6568b1ae9,build_found,a51daf981c0bfa88e5b89e091d612e79191df91f,102235988.0,2016-01-14 00:21:45,3,9f4379e91792e9ce9f88d3137874a0b55a395cd4,1,9f4379e91792e9ce9f88d3137874a0b55a395cd4,,9f4379e91792e9ce9f88d3137874a0b55a395cd4,,0,,21,0,0,0,2,0,0,1,1,0,35,12799,256.426283303383,9.76638799906243,24.142511133682298,True,,2016-01-14 01:00:26,2016-01-14 00:22:05,passed,441.0,[102237226],1034,102237226,java,ok,1.0,java-gradle,junit,True,False,,0.0,,,,,,True
102237262,embulk/embulk,True,2016-01-14 00:22:07,366.0,java,commits_in_master,master,2.0,9f4379e91792e9ce9f88d3137874a0b55a395cd4#45b34247612044e475fe942cb8ee6ae6568b1ae9,build_found,a51daf981c0bfa88e5b89e091d612e79191df91f,102235988.0,2016-01-14 00:21:45,3,9f4379e91792e9ce9f88d3137874a0b55a395cd4,1,9f4379e91792e9ce9f88d3137874a0b55a395cd4,a51daf981c0bfa88e5b89e091d612e79191df91f,4eb71a289fbe9fcf3078112d03fe78b1cc20b195,0.0,0,0.0,21,0,0,0,2,0,0,1,1,0,35,12799,256.426283303383,9.76638799906243,24.142511133682298,True,13.0,2016-01-14 01:00:26,2016-01-14 00:22:29,passed,424.0,[102237263],1035,102237263,java,ok,0.0,java-gradle,junit,True,False,,0.0,,,,,,True
102237928,embulk/embulk,False,,,java,,external-embulk-guice,2.0,2f1deea72fa5af8ac489aaeb264c32eecce7ad02#c7f4f31b330ee29b2e7326cede2e82384ddfd072,build_found,a51daf981c0bfa88e5b89e091d612e79191df91f,102235988.0,2016-01-14 00:26:19,3,2f1deea72fa5af8ac489aaeb264c32eecce7ad02,1,2f1deea72fa5af8ac489aaeb264c32eecce7ad02,,2f1deea72fa5af8ac489aaeb264c32eecce7ad02,,0,,822,0,0,9,1,0,0,9,0,1,33,12298,266.872662221499,10.1642543503009,25.1260367539437,True,,2016-01-14 01:00:36,2016-01-14 00:26:44,passed,442.0,[102237929],1036,102237929,java,ok,1.0,java-gradle,junit,True,False,,0.0,,,,,,True
102238159,embulk/embulk,True,2016-01-14 00:27:37,367.0,java,commits_in_master,master,2.0,2f1deea72fa5af8ac489aaeb264c32eecce7ad02#c7f4f31b330ee29b2e7326cede2e82384ddfd072,build_found,a51daf981c0bfa88e5b89e091d612e79191df91f,102235988.0,2016-01-14 00:26:19,3,2f1deea72fa5af8ac489aaeb264c32eecce7ad02,1,2f1deea72fa5af8ac489aaeb264c32eecce7ad02,a51daf981c0bfa88e5b89e091d612e79191df91f,e43215058b47768e6cae10705b745e7aa602bb4e,0.0,0,0.0,822,0,0,9,1,0,0,9,0,1,33,12298,266.872662221499,10.1642543503009,25.1260367539437,True,8.0,2016-01-14 01:00:36,2016-01-14 00:27:53,passed,518.0,[102238160],1037,102238160,java,ok,0.0,java-gradle,junit,True,False,,0.0,,,,,,True
102242154,embulk/embulk,False,,,java,,yaml-more-strict,2.0,73c8320ed86f01030b8490bb9c80509e5404dd63#4cbfd5e40681e8daab44971b7b9088c194a80fe5,build_found,a51daf981c0bfa88e5b89e091d612e79191df91f,102235988.0,2016-01-14 00:53:28,3,73c8320ed86f01030b8490bb9c80509e5404dd63,1,73c8320ed86f01030b8490bb9c80509e5404dd63,,73c8320ed86f01030b8490bb9c80509e5404dd63,,0,,67,0,1,0,1,0,0,2,0,0,9,12839,255.627385310382,9.73596074460628,24.0672949606667,True,,2016-01-14 01:18:39,2016-01-14 00:58:41,passed,428.0,[102242155],1038,102242155,java,ok,1.0,java-gradle,junit,True,False,,0.0,,,,,,True
102242283,embulk/embulk,True,2016-01-14 00:59:02,368.0,java,commits_in_master,master,2.0,73c8320ed86f01030b8490bb9c80509e5404dd63#4cbfd5e40681e8daab44971b7b9088c194a80fe5,build_found,a51daf981c0bfa88e5b89e091d612e79191df91f,102235988.0,2016-01-14 00:53:28,3,73c8320ed86f01030b8490bb9c80509e5404dd63,1,73c8320ed86f01030b8490bb9c80509e5404dd63,a51daf981c0bfa88e5b89e091d612e79191df91f,0dd0606bb5e53d1e71023ee619bf29d4ae964cf7,0.0,0,0.0,67,0,1,0,1,0,0,2,0,0,9,12839,255.627385310382,9.73596074460628,24.0672949606667,True,97.0,2016-01-14 01:18:39,2016-01-14 00:59:13,passed,377.0,[102242284],1039,102242284,java,ok,0.0,java-gradle,junit,True,False,,0.0,,,,,,True
102242495,embulk/embulk,False,,,java,,master,2.0,9f4379e91792e9ce9f88d3137874a0b55a395cd4#45b34247612044e475fe942cb8ee6ae6568b1ae9,merge_found,,,2016-01-14 00:21:45,3,45b34247612044e475fe942cb8ee6ae6568b1ae9,1,45b34247612044e475fe942cb8ee6ae6568b1ae9,,45b34247612044e475fe942cb8ee6ae6568b1ae9,,0,,21,0,0,0,2,0,0,1,1,0,36,12799,256.426283303383,9.76638799906243,24.142511133682298,True,,2016-01-14 01:00:26,2016-01-14 01:00:40,passed,546.0,[102242496],1040,102242496,java,ok,7.0,java-gradle,junit,True,False,,0.0,,,,,,True
102242511,embulk/embulk,False,,,java,,master,2.0,2f1deea72fa5af8ac489aaeb264c32eecce7ad02#c7f4f31b330ee29b2e7326cede2e82384ddfd072,merge_found,,,2016-01-14 00:26:19,3,c7f4f31b330ee29b2e7326cede2e82384ddfd072,1,c7f4f31b330ee29b2e7326cede2e82384ddfd072,,c7f4f31b330ee29b2e7326cede2e82384ddfd072,,0,,822,0,0,9,1,0,0,9,0,1,34,12298,266.872662221499,10.1642543503009,25.1260367539437,True,,2016-01-14 01:00:36,2016-01-14 01:00:58,passed,557.0,[102242512],1041,102242512,java,ok,1.0,java-gradle,junit,True,False,,0.0,,,,,,True
102244910,embulk/embulk,False,,,java,,master,2.0,73c8320ed86f01030b8490bb9c80509e5404dd63#4cbfd5e40681e8daab44971b7b9088c194a80fe5,merge_found,,,2016-01-14 00:53:28,3,4cbfd5e40681e8daab44971b7b9088c194a80fe5,1,4cbfd5e40681e8daab44971b7b9088c194a80fe5,,4cbfd5e40681e8daab44971b7b9088c194a80fe5,,0,,67,0,1,0,1,0,0,2,0,0,10,12338,266.007456638029,10.1313016696385,25.044577727346397,True,,2016-01-14 01:18:39,2016-01-14 01:18:51,passed,521.0,[102244911],1042,102244911,java,ok,1.0,java-gradle,junit,True,False,,0.0,,,,,,True
102247349,embulk/embulk,False,,,java,,master,1.0,4867ba765f0d228d2dd08af40201c8be1b292bcf,build_found,4cbfd5e40681e8daab44971b7b9088c194a80fe5,102244910.0,2016-01-14 01:38:54,3,4867ba765f0d228d2dd08af40201c8be1b292bcf,1,4867ba765f0d228d2dd08af40201c8be1b292bcf,,4867ba765f0d228d2dd08af40201c8be1b292bcf,,0,,0,0,0,0,1,0,0,0,0,1,32,12338,266.007456638029,10.1313016696385,25.044577727346397,True,,2016-01-14 01:39:16,2016-01-14 01:39:29,passed,553.0,[102247350],1043,102247350,java,ok,1.0,java-gradle,junit,True,False,,0.0,,,,,,True
102254010,embulk/embulk,False,,,java,,master,1.0,17f4913145bb00b2ffdd2feca6bbef0f18672300,build_found,4867ba765f0d228d2dd08af40201c8be1b292bcf,102247349.0,2016-01-14 02:39:31,3,17f4913145bb00b2ffdd2feca6bbef0f18672300,1,17f4913145bb00b2ffdd2feca6bbef0f18672300,,17f4913145bb00b2ffdd2feca6bbef0f18672300,,0,,2,0,0,0,1,0,0,1,0,0,18,12338,266.007456638029,10.1313016696385,25.044577727346397,True,,2016-01-14 02:39:41,2016-01-14 02:39:49,passed,529.0,[102254011],1044,102254011,java,ok,0.0,java-gradle,junit,True,False,,0.0,,,,,,True
102254894,embulk/embulk,False,,,java,,master,1.0,64b959355d7d40c505f221ad9d8214dc4f9a3bb4,build_found,17f4913145bb00b2ffdd2feca6bbef0f18672300,102254010.0,2016-01-14 02:46:02,3,64b959355d7d40c505f221ad9d8214dc4f9a3bb4,1,64b959355d7d40c505f221ad9d8214dc4f9a3bb4,,64b959355d7d40c505f221ad9d8214dc4f9a3bb4,,0,,8,0,1,0,6,0,0,3,0,1,198,12338,266.007456638029,10.1313016696385,25.044577727346397,True,,2016-01-14 02:48:35,2016-01-14 02:48:42,passed,532.0,[102254895],1045,102254895,java,ok,1.0,java-gradle,junit,True,False,,0.0,,,,,,True
102254896,embulk/embulk,False,,,java,,v0.8.0,1.0,64b959355d7d40c505f221ad9d8214dc4f9a3bb4,build_found,17f4913145bb00b2ffdd2feca6bbef0f18672300,102254010.0,2016-01-14 02:46:02,3,64b959355d7d40c505f221ad9d8214dc4f9a3bb4,1,64b959355d7d40c505f221ad9d8214dc4f9a3bb4,,64b959355d7d40c505f221ad9d8214dc4f9a3bb4,,0,,8,0,1,0,6,0,0,3,0,1,198,12338,266.007456638029,10.1313016696385,25.044577727346397,True,,2016-01-14 02:48:35,2016-01-14 02:48:47,passed,571.0,[102254897],1046,102254897,java,ok,1.0,java-gradle,junit,True,False,,0.0,,,,,,True
102264219,embulk/embulk,False,,,java,,looser-bundler-dependency,2.0,4adf4d3f063613b19c251e15fc89fe7a60653c36#1af8805d873fa5ab7f6bf765b8f0694326aea13f,build_found,64b959355d7d40c505f221ad9d8214dc4f9a3bb4,102254896.0,2016-01-14 04:08:14,3,4adf4d3f063613b19c251e15fc89fe7a60653c36#c7f72bbfc4f7c3050ad8d785227c1b250ce63775,2,4adf4d3f063613b19c251e15fc89fe7a60653c36,,4adf4d3f063613b19c251e15fc89fe7a60653c36,,0,,5,0,0,0,3,0,0,2,1,0,35,12340,265.964343598055,10.129659643436,25.040518638573698,True,,2016-01-14 04:10:32,2016-01-14 04:08:39,passed,396.0,[102264220],1047,102264220,java,ok,1.0,java-gradle,junit,True,False,,0.0,,,,,,True
102264288,embulk/embulk,False,,,java,,fix-spi-imports,3.0,c7f72bbfc4f7c3050ad8d785227c1b250ce63775#20d1cc3659d7bbfc29e5cd633157c70d02863c95#6fbd9ac7ac2405ad79dbe62c869f758b16b5e82b,build_found,64b959355d7d40c505f221ad9d8214dc4f9a3bb4,102254896.0,2016-01-14 03:54:49,3,20d1cc3659d7bbfc29e5cd633157c70d02863c95#c7f72bbfc4f7c3050ad8d785227c1b250ce63775,2,20d1cc3659d7bbfc29e5cd633157c70d02863c95,,20d1cc3659d7bbfc29e5cd633157c70d02863c95,,0,,13,0,0,0,2,0,0,2,0,0,31,12340,265.964343598055,10.129659643436,25.040518638573698,True,,2016-01-14 04:10:20,2016-01-14 04:09:16,passed,379.0,[102264289],1048,102264289,java,ok,1.0,java-gradle,junit,True,False,,0.0,,,,,,True
102264417,embulk/embulk,False,,,java,,master,3.0,c7f72bbfc4f7c3050ad8d785227c1b250ce63775#20d1cc3659d7bbfc29e5cd633157c70d02863c95#6fbd9ac7ac2405ad79dbe62c869f758b16b5e82b,merge_found,,,2016-01-14 03:54:49,3,6fbd9ac7ac2405ad79dbe62c869f758b16b5e82b,1,6fbd9ac7ac2405ad79dbe62c869f758b16b5e82b,,6fbd9ac7ac2405ad79dbe62c869f758b16b5e82b,,0,,13,0,0,0,2,0,0,2,0,0,33,12340,265.964343598055,10.129659643436,25.040518638573698,True,,2016-01-14 04:10:20,2016-01-14 04:10:29,passed,599.0,[102264418],1051,102264418,java,ok,1.0,java-gradle,junit,True,False,,0.0,,,,,,True
102264466,embulk/embulk,False,,,java,,master,2.0,4adf4d3f063613b19c251e15fc89fe7a60653c36#1af8805d873fa5ab7f6bf765b8f0694326aea13f,merge_found,,,2016-01-14 04:08:14,3,1af8805d873fa5ab7f6bf765b8f0694326aea13f,1,1af8805d873fa5ab7f6bf765b8f0694326aea13f,,1af8805d873fa5ab7f6bf765b8f0694326aea13f,,0,,2,0,0,0,2,0,0,1,1,0,32,12340,265.964343598055,10.129659643436,25.040518638573698,True,,2016-01-14 04:10:32,2016-01-14 04:15:21,passed,663.0,[102264467],1052,102264467,java,ok,0.0,java-gradle,junit,True,False,,0.0,,,,,,True
102264899,embulk/embulk,False,,,java,,preview-json,2.0,b52f16f6f40620e3029f8f4d1186a335833bad7d#6ea3805cb297b1d057cea6fe0eb116d2d55c23af,build_found,1af8805d873fa5ab7f6bf765b8f0694326aea13f,102264466.0,2016-01-14 04:14:04,3,b52f16f6f40620e3029f8f4d1186a335833bad7d,1,b52f16f6f40620e3029f8f4d1186a335833bad7d,,b52f16f6f40620e3029f8f4d1186a335833bad7d,,0,,3,0,0,0,1,0,0,1,0,0,2,12343,265.89970023495096,10.1271976018796,25.0344324718464,True,,2016-01-14 04:14:59,2016-01-14 04:15:41,passed,432.0,[102264900],1053,102264900,java,ok,1.0,java-gradle,junit,True,False,,0.0,,,,,,True
102264973,embulk/embulk,False,,,java,,master,2.0,b52f16f6f40620e3029f8f4d1186a335833bad7d#6ea3805cb297b1d057cea6fe0eb116d2d55c23af,merge_found,,,2016-01-14 04:14:04,3,6ea3805cb297b1d057cea6fe0eb116d2d55c23af,1,6ea3805cb297b1d057cea6fe0eb116d2d55c23af,,6ea3805cb297b1d057cea6fe0eb116d2d55c23af,,0,,3,0,0,0,1,0,0,1,0,0,3,12343,265.89970023495096,10.1271976018796,25.0344324718464,True,,2016-01-14 04:14:59,2016-01-14 04:16:15,passed,565.0,[102264974],1055,102264974,java,ok,1.0,java-gradle,junit,True,False,,0.0,,,,,,True
102267086,embulk/embulk,False,,,java,,fix-ruby-json-type,4.0,191ffd50e555565be77f810db15a21ba66cb7bf6#c19362d74a5be81833b251125dbef227a5ae10e1#d4538c2600fae200dee4d1e4959ee77caf45a788#d2a51267c232ba6c9e8a6fb15c5032dc7900b290,build_found,6ea3805cb297b1d057cea6fe0eb116d2d55c23af,102264973.0,2016-01-14 04:33:49,3,191ffd50e555565be77f810db15a21ba66cb7bf6,1,191ffd50e555565be77f810db15a21ba66cb7bf6,,191ffd50e555565be77f810db15a21ba66cb7bf6,,0,,12,0,0,0,5,0,0,4,0,1,59,12350,265.74898785425097,10.1214574898785,25.0202429149798,True,,2016-01-14 04:51:24,2016-01-14 04:34:08,passed,394.0,[102267087],1056,102267087,java,ok,1.0,java-gradle,junit,True,False,,0.0,,,,,,True
102267561,embulk/embulk,False,,,java,,fix-ruby-json-type,1.0,c19362d74a5be81833b251125dbef227a5ae10e1,build_found,191ffd50e555565be77f810db15a21ba66cb7bf6,102267086.0,2016-01-14 04:37:18,3,c19362d74a5be81833b251125dbef227a5ae10e1,1,c19362d74a5be81833b251125dbef227a5ae10e1,,c19362d74a5be81833b251125dbef227a5ae10e1,,0,,14,0,0,0,5,0,0,5,0,0,4,12350,265.74898785425097,10.1214574898785,25.0202429149798,True,,2016-01-14 04:37:22,2016-01-14 04:37:30,passed,419.0,[102267562],1058,102267562,java,ok,1.0,java-gradle,junit,True,False,,0.0,,,,,,True
102267563,embulk/embulk,True,2016-01-14 04:34:01,373.0,java,commits_in_master,master,1.0,c19362d74a5be81833b251125dbef227a5ae10e1,build_found,191ffd50e555565be77f810db15a21ba66cb7bf6,102267086.0,2016-01-14 04:37:18,3,c19362d74a5be81833b251125dbef227a5ae10e1,1,c19362d74a5be81833b251125dbef227a5ae10e1,6ea3805cb297b1d057cea6fe0eb116d2d55c23af,83697d935336328dcb82e8bee8f79151f1771a5a,0.0,0,0.0,14,0,0,0,5,0,0,5,0,0,4,12350,265.74898785425097,10.1214574898785,25.0202429149798,True,8.0,2016-01-14 04:37:22,2016-01-14 04:37:33,passed,404.0,[102267564],1059,102267564,java,ok,0.0,java-gradle,junit,True,False,,0.0,,,,,,True
102268424,embulk/embulk,False,,,java,,fix-ruby-json-type,1.0,d4538c2600fae200dee4d1e4959ee77caf45a788,build_found,c19362d74a5be81833b251125dbef227a5ae10e1,102267563.0,2016-01-14 04:45:17,3,d4538c2600fae200dee4d1e4959ee77caf45a788,1,d4538c2600fae200dee4d1e4959ee77caf45a788,,d4538c2600fae200dee4d1e4959ee77caf45a788,,0,,6,0,0,0,2,0,0,1,1,0,34,12350,265.74898785425097,10.1214574898785,25.0202429149798,True,,2016-01-14 04:45:20,2016-01-14 04:45:30,passed,393.0,[102268425],1060,102268425,java,ok,1.0,java-gradle,junit,True,False,,0.0,,,,,,True
102268426,embulk/embulk,True,2016-01-14 04:34:01,373.0,java,commits_in_master,master,1.0,d4538c2600fae200dee4d1e4959ee77caf45a788,build_found,c19362d74a5be81833b251125dbef227a5ae10e1,102267563.0,2016-01-14 04:45:17,3,d4538c2600fae200dee4d1e4959ee77caf45a788,1,d4538c2600fae200dee4d1e4959ee77caf45a788,6ea3805cb297b1d057cea6fe0eb116d2d55c23af,a75bf2759944274757b7e5c3bed788bb8a11d961,0.0,0,0.0,6,0,0,0,2,0,0,1,1,0,34,12350,265.74898785425097,10.1214574898785,25.0202429149798,True,8.0,2016-01-14 04:45:20,2016-01-14 04:45:31,passed,430.0,[102268427],1061,102268427,java,ok,0.0,java-gradle,junit,True,False,,0.0,,,,,,True
102269113,embulk/embulk,False,,,java,,master,4.0,191ffd50e555565be77f810db15a21ba66cb7bf6#c19362d74a5be81833b251125dbef227a5ae10e1#d4538c2600fae200dee4d1e4959ee77caf45a788#d2a51267c232ba6c9e8a6fb15c5032dc7900b290,merge_found,,,2016-01-14 04:33:49,3,d2a51267c232ba6c9e8a6fb15c5032dc7900b290,1,d2a51267c232ba6c9e8a6fb15c5032dc7900b290,,d2a51267c232ba6c9e8a6fb15c5032dc7900b290,,0,,32,0,0,0,12,0,0,10,1,1,91,12350,265.74898785425097,10.1214574898785,25.0202429149798,True,,2016-01-14 04:51:24,2016-01-14 04:51:35,passed,500.0,[102269114],1062,102269114,java,ok,1.0,java-gradle,junit,True,False,,0.0,,,,,,True
102270980,embulk/embulk,False,,,java,,master,1.0,9ce1b745fe6b446bff09cfe91bbb1e82fc128220,build_found,d2a51267c232ba6c9e8a6fb15c5032dc7900b290,102269113.0,2016-01-14 05:06:11,3,9ce1b745fe6b446bff09cfe91bbb1e82fc128220,1,9ce1b745fe6b446bff09cfe91bbb1e82fc128220,,9ce1b745fe6b446bff09cfe91bbb1e82fc128220,,0,,2,0,1,0,4,0,0,1,0,1,146,12350,265.74898785425097,10.1214574898785,25.0202429149798,True,,2016-01-14 05:06:39,2016-01-14 05:06:45,passed,535.0,[102270981],1063,102270981,java,ok,2.0,java-gradle,junit,True,False,,0.0,,,,,,True
102270987,embulk/embulk,False,,,java,,v0.8.1,1.0,9ce1b745fe6b446bff09cfe91bbb1e82fc128220,build_found,d2a51267c232ba6c9e8a6fb15c5032dc7900b290,102269113.0,2016-01-14 05:06:11,3,9ce1b745fe6b446bff09cfe91bbb1e82fc128220,1,9ce1b745fe6b446bff09cfe91bbb1e82fc128220,,9ce1b745fe6b446bff09cfe91bbb1e82fc128220,,0,,2,0,1,0,4,0,0,1,0,1,146,12350,265.74898785425097,10.1214574898785,25.0202429149798,True,,2016-01-14 05:06:39,2016-01-14 05:06:52,passed,565.0,[102270988],1064,102270988,java,ok,1.0,java-gradle,junit,True,False,,0.0,,,,,,True
102272692,embulk/embulk,False,,,java,,json-no-dynamic-parse,2.0,1ef3f858754e0c51a4b22c0c7d86b5ef70773c5d#6db388003bfa66071448f953739fe3f5822b9606,build_found,9ce1b745fe6b446bff09cfe91bbb1e82fc128220,102270987.0,2016-01-14 05:25:08,3,1ef3f858754e0c51a4b22c0c7d86b5ef70773c5d,1,1ef3f858754e0c51a4b22c0c7d86b5ef70773c5d,,1ef3f858754e0c51a4b22c0c7d86b5ef70773c5d,,0,,11,0,0,0,1,0,0,1,0,0,2,12341,265.942792318289,10.1288388299165,25.038489587553702,True,,2016-01-15 18:19:32,2016-01-14 05:25:38,passed,423.0,[102272693],1065,102272693,java,ok,0.0,java-gradle,junit,True,False,,0.0,,,,,,True
102272722,embulk/embulk,True,2016-01-14 05:25:39,374.0,java,commits_in_master,master,2.0,1ef3f858754e0c51a4b22c0c7d86b5ef70773c5d#6db388003bfa66071448f953739fe3f5822b9606,build_found,9ce1b745fe6b446bff09cfe91bbb1e82fc128220,102270987.0,2016-01-14 05:25:08,3,1ef3f858754e0c51a4b22c0c7d86b5ef70773c5d,1,1ef3f858754e0c51a4b22c0c7d86b5ef70773c5d,9ce1b745fe6b446bff09cfe91bbb1e82fc128220,b93c9911fad11d514a24db94bc4c1e68fb230069,0.0,0,0.0,11,0,0,0,1,0,0,1,0,0,2,12341,265.942792318289,10.1288388299165,25.038489587553702,True,7.0,2016-01-15 18:19:32,2016-01-14 05:25:53,passed,405.0,[102272723],1066,102272723,java,ok,0.0,java-gradle,junit,True,False,,0.0,,,,,,True
