tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
61540258,rundeck/rundeck,False,,,java,,development,2.0,39fa1e6d2758895ab5fc7b27aafe5ba2d6988fed#1dc419209bbdccabb8b875f69c45eed475d21e52,build_found,7fd8020210f0838796888f15d71fbfbc7c009855,61510088.0,2015-05-06 22:12:57,9,1dc419209bbdccabb8b875f69c45eed475d21e52#39fa1e6d2758895ab5fc7b27aafe5ba2d6988fed,2,1dc419209bbdccabb8b875f69c45eed475d21e52,,1dc419209bbdccabb8b875f69c45eed475d21e52,,0,,12,0,0,0,1,0,0,1,0,0,5,44920,555.476402493321,3.8735529830810296,125.89047195013399,True,,2015-05-06 22:25:34,2015-05-06 22:39:13,passed,2362.0,"[61540259, 61540260, 61540261]",1271,61540260,java,ok,3.0,java-gradle,,False,,,,,,,,,True
61542574,rundeck/rundeck,False,,,java,,development,1.0,fa55af5e78e4713687994a425b15897ff13d991a,build_found,1dc419209bbdccabb8b875f69c45eed475d21e52,61540258.0,2015-05-06 22:28:56,9,fa55af5e78e4713687994a425b15897ff13d991a,1,fa55af5e78e4713687994a425b15897ff13d991a,,fa55af5e78e4713687994a425b15897ff13d991a,,0,,27,0,0,0,2,0,0,2,0,0,88,44920,555.476402493321,3.8735529830810296,125.89047195013399,True,,2015-05-06 22:41:34,2015-05-06 23:16:07,passed,2217.0,"[61542575, 61542576, 61542577]",1272,61542575,java,ok,3.0,java-gradle,,False,,,,,,,,,True
61674958,rundeck/rundeck,False,,,java,,development,2.0,3373f977a50e36bbdaa59de70b0c1dbdfdb0d43d#3b0a00a83c6ad67ade25359fe7ce649b9785a5f3,merge_found,,,2015-05-07 06:17:31,9,3b0a00a83c6ad67ade25359fe7ce649b9785a5f3,1,3b0a00a83c6ad67ade25359fe7ce649b9785a5f3,,3b0a00a83c6ad67ade25359fe7ce649b9785a5f3,,0,,2,0,0,0,12,0,0,1,0,11,261,44920,555.476402493321,3.8735529830810296,125.89047195013399,True,,2015-05-07 20:14:08,2015-05-07 20:29:52,passed,2164.0,"[61674959, 61674960, 61674961]",1274,61674960,java,ok,3.0,java-gradle,,False,,,,,,,,,True
61688670,rundeck/rundeck,False,,,java,,development,1.0,9b996f869e534001435b6308c9ddcdaf9b14a4dc,build_found,3b0a00a83c6ad67ade25359fe7ce649b9785a5f3,61674958.0,2015-05-07 21:55:21,9,9b996f869e534001435b6308c9ddcdaf9b14a4dc,1,9b996f869e534001435b6308c9ddcdaf9b14a4dc,,9b996f869e534001435b6308c9ddcdaf9b14a4dc,,0,,82,38,0,0,6,0,0,6,0,0,24,44902,556.456282570932,3.87510578593381,126.03002093448,True,,2015-05-07 21:55:41,2015-05-07 22:11:05,passed,2446.0,"[61688671, 61688672, 61688673]",1275,61688671,java,ok,3.0,java-gradle,,False,,,,,,,,,True
61692835,rundeck/rundeck,False,,,java,,development,1.0,34105b44331cf4e7bac98bbc47881d83d98de008,build_found,9b996f869e534001435b6308c9ddcdaf9b14a4dc,61688670.0,2015-05-07 22:28:06,9,34105b44331cf4e7bac98bbc47881d83d98de008,1,34105b44331cf4e7bac98bbc47881d83d98de008,,34105b44331cf4e7bac98bbc47881d83d98de008,,0,,14,0,0,0,1,0,0,1,0,0,15,44902,556.456282570932,3.87510578593381,126.03002093448,True,,2015-05-07 22:35:54,2015-05-07 22:45:49,passed,2458.0,"[61692836, 61692837, 61692838]",1276,61692836,java,ok,4.0,java-gradle,,False,,,,,,,,,True
61696713,rundeck/rundeck,False,,,java,,development,2.0,246691b1b3d25ddfc58ef5e4c42adfd0f2032880#4ab5124b91d6d4475681113ab4881b16d49f83b0,build_found,34105b44331cf4e7bac98bbc47881d83d98de008,61692835.0,2015-05-07 23:14:06,9,4ab5124b91d6d4475681113ab4881b16d49f83b0#246691b1b3d25ddfc58ef5e4c42adfd0f2032880,2,4ab5124b91d6d4475681113ab4881b16d49f83b0,,4ab5124b91d6d4475681113ab4881b16d49f83b0,,0,,39,0,0,0,3,0,0,3,0,0,168,44902,556.456282570932,3.87510578593381,126.03002093448,True,,2015-05-07 23:15:29,2015-05-07 23:22:06,passed,2280.0,"[61696714, 61696715, 61696716]",1277,61696716,java,ok,4.0,java-gradle,,False,,,,,,,,,True
62124436,rundeck/rundeck,False,,,java,,development,1.0,26e29df1a9db1b4d685eab874c6fd54005e85a2e,build_found,4ab5124b91d6d4475681113ab4881b16d49f83b0,61696713.0,2015-05-11 18:35:11,9,26e29df1a9db1b4d685eab874c6fd54005e85a2e,1,26e29df1a9db1b4d685eab874c6fd54005e85a2e,,26e29df1a9db1b4d685eab874c6fd54005e85a2e,,0,,39,0,0,0,2,0,0,2,0,0,13,44902,556.456282570932,3.87510578593381,126.03002093448,True,,2015-05-11 18:35:57,2015-05-11 20:17:08,passed,2115.0,"[62124437, 62124438, 62124442]",1278,62124437,java,ok,3.0,java-gradle,,False,,,,,,,,,True
62125125,rundeck/rundeck,False,,,java,,development,1.0,b42098c26b23a19989cf6e6df6f237031972a3fd,build_found,26e29df1a9db1b4d685eab874c6fd54005e85a2e,62124436.0,2015-05-11 18:41:41,9,b42098c26b23a19989cf6e6df6f237031972a3fd,1,b42098c26b23a19989cf6e6df6f237031972a3fd,,b42098c26b23a19989cf6e6df6f237031972a3fd,,0,,7,0,0,0,1,0,0,1,0,0,12,44902,556.456282570932,3.87510578593381,126.03002093448,True,,2015-05-11 18:41:46,2015-05-11 21:21:11,passed,1739.0,"[62125126, 62125128, 62125129]",1279,62125129,java,ok,2.0,java-gradle,,False,,,,,,,,,True
62131155,rundeck/rundeck,False,,,java,,development,,,build_found,b42098c26b23a19989cf6e6df6f237031972a3fd,62125125.0,,9,f2d72940a1765b498dcf59b506108233a816870e#bb32135e80cbdd2431181ea0ad42caca67e07e21#b86f243e9ddf8450596c4e376b16da734eabe4ae#70eb5a9ebe7806e4b5bd73404203b56daec6bfdf,4,f2d72940a1765b498dcf59b506108233a816870e,,f2d72940a1765b498dcf59b506108233a816870e,,0,,106,0,1,0,3,0,0,4,0,0,184,44902,556.456282570932,3.87510578593381,126.03002093448,True,,,2015-05-11 20:17:01,passed,2289.0,"[62131160, 62131161, 62131162]",1280,62131162,java,ok,4.0,java-gradle,,False,,,,,,,,,True
62147623,rundeck/rundeck,False,,,java,,development,1.0,f832bb69b49f7523708876a141ed9e308011f219,build_found,f2d72940a1765b498dcf59b506108233a816870e,62131155.0,2015-05-11 21:28:12,9,f832bb69b49f7523708876a141ed9e308011f219,1,f832bb69b49f7523708876a141ed9e308011f219,,f832bb69b49f7523708876a141ed9e308011f219,,0,,15,0,0,0,1,0,0,1,0,0,18,44902,556.456282570932,3.87510578593381,126.03002093448,True,,2015-05-11 21:28:26,2015-05-11 22:26:03,passed,2126.0,"[62147624, 62147625, 62147627]",1281,62147627,java,ok,4.0,java-gradle,,False,,,,,,,,,True
62147668,rundeck/rundeck,False,,,java,,development,,,build_found,f832bb69b49f7523708876a141ed9e308011f219,62147623.0,,9,e87ed32f2f27b8003175ad7c035d16cd3f254a73,1,e87ed32f2f27b8003175ad7c035d16cd3f254a73,,e87ed32f2f27b8003175ad7c035d16cd3f254a73,,0,,2,0,0,0,1,0,0,1,0,0,19,44902,556.456282570932,3.87510578593381,126.03002093448,True,,,2015-05-11 23:42:46,passed,2221.0,"[62147669, 62147671, 62147674]",1282,62147671,java,ok,2.0,java-gradle,,False,,,,,,,,,True
62158664,rundeck/rundeck,False,,,java,,development,2.0,520f4dc775bba49113143c4e71a66bd408b2b0cb#025668815f5fe76fbf705f9d96d60ddefbddc6ca,build_found,e87ed32f2f27b8003175ad7c035d16cd3f254a73,62147668.0,2015-05-11 23:07:02,9,025668815f5fe76fbf705f9d96d60ddefbddc6ca#520f4dc775bba49113143c4e71a66bd408b2b0cb,2,025668815f5fe76fbf705f9d96d60ddefbddc6ca,,025668815f5fe76fbf705f9d96d60ddefbddc6ca,,0,,28,0,0,0,2,0,0,2,0,0,123,44902,556.456282570932,3.87510578593381,126.03002093448,True,,2015-05-11 23:13:26,2015-05-12 00:11:19,passed,2140.0,"[62158665, 62158666, 62158667]",1283,62158667,java,ok,2.0,java-gradle,,False,,,,,,,,,True
62282989,rundeck/rundeck,False,,,java,,development,1.0,7cce39542de375be0660b1f195241e330c981c87,build_found,025668815f5fe76fbf705f9d96d60ddefbddc6ca,62158664.0,2015-05-12 18:52:03,9,7cce39542de375be0660b1f195241e330c981c87,1,7cce39542de375be0660b1f195241e330c981c87,,7cce39542de375be0660b1f195241e330c981c87,,0,,260,0,0,0,2,0,0,2,0,0,110,44902,556.456282570932,3.87510578593381,126.03002093448,True,,2015-05-12 18:52:29,2015-05-12 19:01:02,passed,2297.0,"[62282991, 62282993, 62282995]",1284,62282995,java,ok,3.0,java-gradle,,False,,,,,,,,,True
62312401,rundeck/rundeck,False,,,java,,development,,,build_found,7cce39542de375be0660b1f195241e330c981c87,62282989.0,,9,dfc90f8b310c8c9cad6e4cb6fab29b88a051daf4#83e9f487d6899ff3ca38c7832c85e560ee8435f4,2,dfc90f8b310c8c9cad6e4cb6fab29b88a051daf4,,dfc90f8b310c8c9cad6e4cb6fab29b88a051daf4,,0,,5,0,0,0,2,0,0,2,0,0,165,44902,556.456282570932,3.87510578593381,126.03002093448,True,,,2015-05-12 22:25:49,passed,2572.0,"[62312402, 62312403, 62312404]",1285,62312403,java,ok,2.0,java-gradle,,False,,,,,,,,,True
62317455,rundeck/rundeck,False,,,java,,development,1.0,ffca237067dc921755c1123d3301765af6138058,build_found,dfc90f8b310c8c9cad6e4cb6fab29b88a051daf4,62312401.0,2015-05-12 22:56:44,9,ffca237067dc921755c1123d3301765af6138058,1,ffca237067dc921755c1123d3301765af6138058,,ffca237067dc921755c1123d3301765af6138058,,0,,157,0,0,0,2,0,0,2,0,0,175,44902,556.456282570932,3.87510578593381,126.03002093448,True,,2015-05-12 22:58:34,2015-05-12 23:01:46,passed,2563.0,"[62317456, 62317457, 62317458]",1286,62317457,java,ok,2.0,java-gradle,,False,,,,,,,,,True
62434015,rundeck/rundeck,False,,,java,,development,1.0,e4d3b481762c3fb2e6ca7720a579ab2ed43595b5,build_found,ffca237067dc921755c1123d3301765af6138058,62317455.0,2015-05-13 17:11:50,9,e4d3b481762c3fb2e6ca7720a579ab2ed43595b5,1,e4d3b481762c3fb2e6ca7720a579ab2ed43595b5,,e4d3b481762c3fb2e6ca7720a579ab2ed43595b5,,0,,49,0,0,0,3,0,0,3,0,0,96,44902,556.456282570932,3.87510578593381,126.03002093448,True,,2015-05-13 17:12:28,2015-05-13 17:16:36,passed,2587.0,"[62434020, 62434021, 62434022]",1287,62434022,java,ok,2.0,java-gradle,,False,,,,,,,,,True
62434080,rundeck/rundeck,False,,,java,,development,1.0,8bee518bbad1bf12fbe8fc1921a7c89747711163,build_found,e4d3b481762c3fb2e6ca7720a579ab2ed43595b5,62434015.0,2015-05-13 17:12:43,9,8bee518bbad1bf12fbe8fc1921a7c89747711163,1,8bee518bbad1bf12fbe8fc1921a7c89747711163,,8bee518bbad1bf12fbe8fc1921a7c89747711163,,0,,11,0,0,0,2,0,0,2,0,0,49,44902,556.456282570932,3.87510578593381,126.03002093448,True,,2015-05-13 17:13:15,2015-05-13 17:48:56,passed,2413.0,"[62434081, 62434082, 62434084]",1288,62434082,java,ok,4.0,java-gradle,,False,,,,,,,,,True
62440212,rundeck/rundeck,False,,,java,,development,1.0,44ffa2ec73f00b0f607fbc460020810c59386a98,build_found,8bee518bbad1bf12fbe8fc1921a7c89747711163,62434080.0,2015-05-13 18:01:32,9,44ffa2ec73f00b0f607fbc460020810c59386a98,1,44ffa2ec73f00b0f607fbc460020810c59386a98,,44ffa2ec73f00b0f607fbc460020810c59386a98,,0,,25,0,0,0,1,0,0,1,0,0,24,44902,556.456282570932,3.87510578593381,126.03002093448,True,,2015-05-13 18:01:46,2015-05-13 18:05:53,passed,2594.0,"[62440213, 62440214, 62440215]",1289,62440213,java,ok,3.0,java-gradle,,False,,,,,,,,,True
62474091,rundeck/rundeck,False,,,java,,development,1.0,47011c7541bfd23e2be41ecd9687ea3ee921bb68,build_found,44ffa2ec73f00b0f607fbc460020810c59386a98,62440212.0,2015-05-13 21:08:08,9,47011c7541bfd23e2be41ecd9687ea3ee921bb68,1,47011c7541bfd23e2be41ecd9687ea3ee921bb68,,47011c7541bfd23e2be41ecd9687ea3ee921bb68,,0,,0,0,0,0,1,0,0,0,0,1,11,44902,556.456282570932,3.87510578593381,126.03002093448,True,,2015-05-13 22:06:12,2015-05-13 22:07:27,passed,2419.0,"[62474092, 62474093, 62474094]",1290,62474093,java,ok,2.0,java-gradle,,False,,,,,,,,,True
62482511,rundeck/rundeck,False,,,java,,development,1.0,d68250edc2855a1c5c0e48680a1a8e073816867d,build_found,47011c7541bfd23e2be41ecd9687ea3ee921bb68,62474091.0,2015-05-13 23:17:22,9,d68250edc2855a1c5c0e48680a1a8e073816867d,1,d68250edc2855a1c5c0e48680a1a8e073816867d,,d68250edc2855a1c5c0e48680a1a8e073816867d,,0,,8,0,0,0,1,0,0,1,0,0,87,44902,556.456282570932,3.87510578593381,126.03002093448,True,,2015-05-13 23:18:06,2015-05-13 23:25:00,passed,2481.0,"[62482512, 62482513, 62482514]",1291,62482513,java,ok,2.0,java-gradle,,False,,,,,,,,,True
62590513,rundeck/rundeck,False,,,java,,development,1.0,3aa49058b45989749a7f8bcce58049c90a5b2256,build_found,d68250edc2855a1c5c0e48680a1a8e073816867d,62482511.0,2015-05-14 18:37:23,9,3aa49058b45989749a7f8bcce58049c90a5b2256,1,3aa49058b45989749a7f8bcce58049c90a5b2256,,3aa49058b45989749a7f8bcce58049c90a5b2256,,0,,41,0,0,0,4,0,0,3,0,1,356,44905,556.419107003675,3.87484689900902,126.021601158,True,,2015-05-14 18:38:00,2015-05-14 18:43:39,passed,2402.0,"[62590518, 62590524, 62590529]",1292,62590529,java,ok,2.0,java-gradle,,False,,,,,,,,,True
62593086,rundeck/rundeck,False,,,java,,development,1.0,6713a2264488eb3be8d0e59d003e0930fc9e4224,build_found,3aa49058b45989749a7f8bcce58049c90a5b2256,62590513.0,2015-05-14 18:57:07,9,6713a2264488eb3be8d0e59d003e0930fc9e4224,1,6713a2264488eb3be8d0e59d003e0930fc9e4224,,6713a2264488eb3be8d0e59d003e0930fc9e4224,,0,,6,0,0,0,1,0,0,1,0,0,4,44905,556.419107003675,3.87484689900902,126.021601158,True,,2015-05-14 18:57:31,2015-05-14 19:06:02,passed,2645.0,"[62593087, 62593088, 62593089]",1293,62593087,java,ok,3.0,java-gradle,,False,,,,,,,,,True
62626006,rundeck/rundeck,False,,,java,,development,1.0,8899a5f2ac899a83148a0ff6fc43ee248927b275,build_found,6713a2264488eb3be8d0e59d003e0930fc9e4224,62593086.0,2015-05-14 22:47:22,9,8899a5f2ac899a83148a0ff6fc43ee248927b275,1,8899a5f2ac899a83148a0ff6fc43ee248927b275,,8899a5f2ac899a83148a0ff6fc43ee248927b275,,0,,214,5,1,0,10,0,0,11,0,0,103,44968,555.661803949475,3.8694182529798997,125.845045365593,True,,2015-05-14 22:51:04,2015-05-14 22:53:27,passed,2425.0,"[62626007, 62626008, 62626009]",1294,62626008,java,ok,2.0,java-gradle,,False,,,,,,,,,True
62627333,rundeck/rundeck,False,,,java,,development,1.0,e7f9e7eb977a7031bfed90d48d1314ab3795e3cb,build_found,8899a5f2ac899a83148a0ff6fc43ee248927b275,62626006.0,2015-05-14 23:01:05,9,e7f9e7eb977a7031bfed90d48d1314ab3795e3cb,1,e7f9e7eb977a7031bfed90d48d1314ab3795e3cb,,e7f9e7eb977a7031bfed90d48d1314ab3795e3cb,,0,,0,0,0,0,1,0,0,0,0,1,6,44968,555.661803949475,3.8694182529798997,125.845045365593,True,,2015-05-14 23:01:41,2015-05-14 23:06:27,passed,2528.0,"[62627335, 62627336, 62627338]",1295,62627335,java,ok,2.0,java-gradle,,False,,,,,,,,,True
62632494,rundeck/rundeck,False,,,java,,development,1.0,e02475d28e06a1951da80bfea84307375f2f719e,build_found,e7f9e7eb977a7031bfed90d48d1314ab3795e3cb,62627333.0,2015-05-14 23:42:45,9,e02475d28e06a1951da80bfea84307375f2f719e,1,e02475d28e06a1951da80bfea84307375f2f719e,,e02475d28e06a1951da80bfea84307375f2f719e,,0,,4,0,0,0,1,0,0,1,0,0,40,44968,555.661803949475,3.8694182529798997,125.845045365593,True,,2015-05-14 23:43:51,2015-05-14 23:45:36,passed,2312.0,"[62632496, 62632498, 62632500]",1296,62632500,java,ok,2.0,java-gradle,,False,,,,,,,,,True
62748624,rundeck/rundeck,False,,,java,,development,1.0,16a36e604cf92ae772961d0aa3f70b2a272a04d8,build_found,e02475d28e06a1951da80bfea84307375f2f719e,62632494.0,2015-05-15 19:08:22,9,16a36e604cf92ae772961d0aa3f70b2a272a04d8,1,16a36e604cf92ae772961d0aa3f70b2a272a04d8,,16a36e604cf92ae772961d0aa3f70b2a272a04d8,,0,,153,0,0,0,5,0,0,5,0,0,150,44970,555.637091394263,3.86924616410941,125.839448521236,True,,2015-05-15 19:09:03,2015-05-15 19:10:31,passed,2119.0,"[62748625, 62748626, 62748627]",1297,62748626,java,ok,2.0,java-gradle,,False,,,,,,,,,True
62750419,rundeck/rundeck,False,,,java,,development,,,build_found,16a36e604cf92ae772961d0aa3f70b2a272a04d8,62748624.0,,9,d1f3107becdb12b8059f24223b83905f6c4fcf63,1,d1f3107becdb12b8059f24223b83905f6c4fcf63,,d1f3107becdb12b8059f24223b83905f6c4fcf63,,0,,89,0,2,0,1,0,0,2,0,1,1,45033,554.859769502365,3.8638331889947404,125.6634023938,True,,,2015-05-15 19:28:19,passed,2055.0,"[62750420, 62750421, 62750422]",1298,62750421,java,ok,2.0,java-gradle,,False,,,,,,,,,True
62751697,rundeck/rundeck,False,,,java,,development,1.0,07242fa5cdbc0a9f83f83c3f43d0b507181a2e5a,build_found,d1f3107becdb12b8059f24223b83905f6c4fcf63,62750419.0,2015-05-15 19:35:21,9,07242fa5cdbc0a9f83f83c3f43d0b507181a2e5a,1,07242fa5cdbc0a9f83f83c3f43d0b507181a2e5a,,07242fa5cdbc0a9f83f83c3f43d0b507181a2e5a,,0,,31,0,1,0,0,0,0,1,0,0,0,45033,554.859769502365,3.8638331889947404,125.6634023938,True,,2015-05-15 19:35:40,2015-05-15 19:37:51,passed,2479.0,"[62751698, 62751699, 62751700]",1299,62751698,java,ok,2.0,java-gradle,,False,,,,,,,,,True
62767860,rundeck/rundeck,False,,,java,,development,4.0,4c5dca9efc7a644354828b9b8a2df28c02a7dc4e#155cc25f2364119cde780d6b3e594b011d7f06fa#899e4968dc01e73b264c1f23608c5b38eaf26cee#f48367ff1e2f9acdbeabcb3b4fed57d4cde35a8a,build_found,07242fa5cdbc0a9f83f83c3f43d0b507181a2e5a,62751697.0,2015-05-15 19:31:01,9,f48367ff1e2f9acdbeabcb3b4fed57d4cde35a8a#899e4968dc01e73b264c1f23608c5b38eaf26cee#155cc25f2364119cde780d6b3e594b011d7f06fa#4c5dca9efc7a644354828b9b8a2df28c02a7dc4e,4,f48367ff1e2f9acdbeabcb3b4fed57d4cde35a8a,,f48367ff1e2f9acdbeabcb3b4fed57d4cde35a8a,,0,,395,0,1,0,22,0,0,4,0,19,289,45033,554.859769502365,3.8638331889947404,125.6634023938,True,,2015-05-15 21:48:19,2015-05-15 21:52:03,passed,2209.0,"[62767861, 62767862, 62767863]",1300,62767863,java,ok,2.0,java-gradle,,False,,,,,,,,,True
62993021,rundeck/rundeck,True,2015-05-18 07:56:58,1245.0,java,commits_in_master,development,5.0,e84cb831d8372c14b7cbb5c12ad9664873ee9d82#b3f749a855fb9a69eae00ab931beeaf54f563820#91aa56e0acbe016bf4aa72358fdafd1c77f9e3fe#08b2ec808c965d5e6f0869c218249cddb8d812c8#dae78dfeea8c2cbbd4cd90cfffb36577f5359504,build_found,f48367ff1e2f9acdbeabcb3b4fed57d4cde35a8a,62767860.0,2015-05-18 09:23:22,9,e84cb831d8372c14b7cbb5c12ad9664873ee9d82,1,e84cb831d8372c14b7cbb5c12ad9664873ee9d82,f48367ff1e2f9acdbeabcb3b4fed57d4cde35a8a,cef78f5d1bb95bc72ee1df8fd5b3efe6d0af74c4,0.0,0,0.0,79,0,0,0,7,0,0,6,0,1,650,45033,554.859769502365,3.8638331889947404,125.6634023938,True,115.0,2015-05-19 16:10:21,2015-05-18 09:58:46,passed,2150.0,"[62993022, 62993023, 62993024]",1302,62993022,java,ok,0.0,java-gradle,,False,,,,,,,,,True
63049221,rundeck/rundeck,False,,,java,,development,1.0,198f1a2ad7e77f1187cc66892e8edbebff940ff6,build_found,f48367ff1e2f9acdbeabcb3b4fed57d4cde35a8a,62767860.0,2015-05-18 17:12:32,9,198f1a2ad7e77f1187cc66892e8edbebff940ff6,1,198f1a2ad7e77f1187cc66892e8edbebff940ff6,,198f1a2ad7e77f1187cc66892e8edbebff940ff6,,0,,254,0,0,6,0,0,0,2,0,4,3,45033,554.859769502365,3.8638331889947404,125.6634023938,True,,2015-05-18 17:15:43,2015-05-18 17:27:34,passed,2166.0,"[63049226, 63049229, 63049231]",1303,63049226,java,ok,2.0,java-gradle,,False,,,,,,,,,True
63060316,rundeck/rundeck,False,,,java,,development,1.0,74e3da85e26da9e203b825e42210e7a7e31b6128,build_found,198f1a2ad7e77f1187cc66892e8edbebff940ff6,63049221.0,2015-05-18 18:40:47,9,74e3da85e26da9e203b825e42210e7a7e31b6128,1,74e3da85e26da9e203b825e42210e7a7e31b6128,,74e3da85e26da9e203b825e42210e7a7e31b6128,,0,,99,0,1,0,0,0,0,1,0,0,0,45033,554.859769502365,3.8638331889947404,125.6634023938,True,,2015-05-18 18:41:07,2015-05-18 18:47:34,passed,2287.0,"[63060318, 63060320, 63060321]",1304,63060321,java,ok,2.0,java-gradle,,False,,,,,,,,,True
63197136,rundeck/rundeck,False,,,java,,development,5.0,e84cb831d8372c14b7cbb5c12ad9664873ee9d82#b3f749a855fb9a69eae00ab931beeaf54f563820#91aa56e0acbe016bf4aa72358fdafd1c77f9e3fe#08b2ec808c965d5e6f0869c218249cddb8d812c8#dae78dfeea8c2cbbd4cd90cfffb36577f5359504,merge_found,,,2015-05-18 09:23:22,9,dae78dfeea8c2cbbd4cd90cfffb36577f5359504#08b2ec808c965d5e6f0869c218249cddb8d812c8#91aa56e0acbe016bf4aa72358fdafd1c77f9e3fe#b3f749a855fb9a69eae00ab931beeaf54f563820,4,dae78dfeea8c2cbbd4cd90cfffb36577f5359504,,dae78dfeea8c2cbbd4cd90cfffb36577f5359504,,0,,598,0,0,0,28,0,0,9,0,19,905,45033,554.859769502365,3.8638331889947404,125.6634023938,True,,2015-05-19 16:10:21,2015-05-19 16:34:24,passed,2006.0,"[63197143, 63197152, 63197166]",1305,63197152,java,ok,2.0,java-gradle,,False,,,,,,,,,True
63268237,rundeck/rundeck,False,,,java,,development,1.0,3db16d684a097c2e51df308db8bcdc89e8f63c7b,build_found,dae78dfeea8c2cbbd4cd90cfffb36577f5359504,63197136.0,2015-05-20 01:52:40,10,3db16d684a097c2e51df308db8bcdc89e8f63c7b,1,3db16d684a097c2e51df308db8bcdc89e8f63c7b,,3db16d684a097c2e51df308db8bcdc89e8f63c7b,,0,,19,0,0,0,1,0,0,1,0,0,7,45033,554.859769502365,3.8638331889947404,125.6634023938,True,,2015-05-20 01:52:41,2015-05-20 01:54:09,passed,2093.0,"[63268238, 63268239, 63268240]",1306,63268240,java,ok,2.0,java-gradle,,False,,,,,,,,,True
64145100,rundeck/rundeck,False,,,java,,development,1.0,a9791e7d7bb661bd081603453e423178037f0a17,build_found,3db16d684a097c2e51df308db8bcdc89e8f63c7b,63268237.0,2015-05-26 19:18:46,10,a9791e7d7bb661bd081603453e423178037f0a17,1,a9791e7d7bb661bd081603453e423178037f0a17,,a9791e7d7bb661bd081603453e423178037f0a17,,0,,22,0,0,0,1,0,0,1,0,0,31,45033,554.859769502365,3.8638331889947404,125.6634023938,True,,2015-05-26 19:18:48,2015-05-26 19:20:25,passed,2246.0,"[64145101, 64145102, 64145103]",1307,64145101,java,ok,2.0,java-gradle,,False,,,,,,,,,True
64590109,rundeck/rundeck,False,,,java,,development,1.0,1ef70c5a02a812494fa0144ed04f713c0b39380e,build_found,a9791e7d7bb661bd081603453e423178037f0a17,64145100.0,2015-05-29 15:16:26,10,1ef70c5a02a812494fa0144ed04f713c0b39380e,1,1ef70c5a02a812494fa0144ed04f713c0b39380e,,1ef70c5a02a812494fa0144ed04f713c0b39380e,,0,,1,0,0,0,1,0,0,1,0,0,35,45033,554.859769502365,3.8638331889947404,125.6634023938,True,,2015-05-29 15:16:27,2015-05-29 15:29:54,passed,2433.0,"[64590110, 64590112, 64590114]",1311,64590112,java,ok,2.0,java-gradle,,False,,,,,,,,,True
64590222,rundeck/rundeck,False,,,java,,development,1.0,11a4edf8b46b1e9de749e1143af6df00f174faf6,build_found,1ef70c5a02a812494fa0144ed04f713c0b39380e,64590109.0,2015-05-29 15:17:18,10,11a4edf8b46b1e9de749e1143af6df00f174faf6,1,11a4edf8b46b1e9de749e1143af6df00f174faf6,,11a4edf8b46b1e9de749e1143af6df00f174faf6,,0,,2,0,0,0,1,0,0,1,0,0,36,45033,554.859769502365,3.8638331889947404,125.6634023938,True,,2015-05-29 15:17:19,2015-05-29 16:22:03,passed,2380.0,"[64590223, 64590224, 64590225]",1312,64590223,java,ok,2.0,java-gradle,,False,,,,,,,,,True
65132398,rundeck/rundeck,False,,,java,,development,1.0,b27fc778d728d14f8614650751dbe505615720fb,build_found,11a4edf8b46b1e9de749e1143af6df00f174faf6,64590222.0,2015-06-02 18:56:15,10,b27fc778d728d14f8614650751dbe505615720fb,1,b27fc778d728d14f8614650751dbe505615720fb,,b27fc778d728d14f8614650751dbe505615720fb,,0,,0,0,0,0,1,0,0,0,0,1,32,45033,554.859769502365,3.8638331889947404,125.6634023938,True,,2015-06-02 18:58:09,2015-06-02 19:05:51,passed,2390.0,"[65132399, 65132400, 65132401]",1314,65132399,java,ok,2.0,java-gradle,,False,,,,,,,,,True
