tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
20564023,sunlightlabs/scout,False,,,ruby,,master,1.0,035523075c65774525a5f7816b409c59639a8efe,build_found,762c0310848b8f50a443278b3fb966cf1cecd61a,20316176.0,2014-03-11 21:05:58,1,035523075c65774525a5f7816b409c59639a8efe,1,035523075c65774525a5f7816b409c59639a8efe,,035523075c65774525a5f7816b409c59639a8efe,,0,,2,0,0,0,1,0,0,1,0,0,68,5808,537.017906336088,30.3030303030303,205.922865013774,False,,2014-03-11 21:06:00,2014-03-11 21:06:49,failed,282.0,[20564024],980,20564024,java,broken,,java-ant,,False,,,,,,,,,False
20638769,sunlightlabs/scout,False,,,ruby,,master,1.0,64de73986266750509e6a93c9b8bdd5ccf618e3a,build_found,035523075c65774525a5f7816b409c59639a8efe,20564023.0,2014-03-12 20:35:07,1,64de73986266750509e6a93c9b8bdd5ccf618e3a,1,64de73986266750509e6a93c9b8bdd5ccf618e3a,,64de73986266750509e6a93c9b8bdd5ccf618e3a,,0,,15,0,0,0,1,0,0,1,0,0,128,5811,536.740664257443,30.287385992083998,205.81655480984298,False,,2014-03-12 20:35:09,2014-03-12 20:40:53,failed,185.0,[20638770],981,20638770,java,broken,,java-ant,,False,,,,,,,,,False
20639906,sunlightlabs/scout,False,,,ruby,,master,1.0,b4ed37271fa20df33e528646acf1f5b186893e15,build_found,64de73986266750509e6a93c9b8bdd5ccf618e3a,20638769.0,2014-03-12 20:51:01,1,b4ed37271fa20df33e528646acf1f5b186893e15,1,b4ed37271fa20df33e528646acf1f5b186893e15,,b4ed37271fa20df33e528646acf1f5b186893e15,,0,,4,0,0,0,1,0,0,1,0,0,129,5810,536.833046471601,30.292598967297803,205.85197934595502,False,,2014-03-12 20:51:03,2014-03-12 20:57:19,failed,242.0,[20639907],982,20639907,java,broken,,java-ant,,False,,,,,,,,,False
20645114,sunlightlabs/scout,False,,,ruby,,master,1.0,19602bb7201005cbfde9ca2456e903506e68d497,build_found,b4ed37271fa20df33e528646acf1f5b186893e15,20639906.0,2014-03-12 21:59:58,1,19602bb7201005cbfde9ca2456e903506e68d497,1,19602bb7201005cbfde9ca2456e903506e68d497,,19602bb7201005cbfde9ca2456e903506e68d497,,0,,4,0,0,0,1,0,0,1,0,0,130,5809,536.925460492339,30.2978137373042,205.887416078499,False,,2014-03-12 22:00:00,2014-03-12 22:07:11,failed,220.0,[20645115],983,20645115,java,broken,,java-ant,,False,,,,,,,,,False
20780528,sunlightlabs/scout,False,,,ruby,,master,1.0,3fd60446006534da4aec346b3be9ca20ca10ef39,build_found,19602bb7201005cbfde9ca2456e903506e68d497,20645114.0,2014-03-14 16:42:15,1,3fd60446006534da4aec346b3be9ca20ca10ef39,1,3fd60446006534da4aec346b3be9ca20ca10ef39,,3fd60446006534da4aec346b3be9ca20ca10ef39,,0,,0,0,0,0,1,0,0,0,1,0,61,5809,536.925460492339,30.2978137373042,205.887416078499,False,,2014-03-14 16:42:17,2014-03-14 16:45:10,failed,242.0,[20780529],984,20780529,java,broken,,java-ant,,False,,,,,,,,,False
20976844,sunlightlabs/scout,False,,,ruby,,master,6.0,731567f99cd6a7b93a1ba755c6350c5306e965ad#9a7e2a04b24e9a386870baa6964bfc0f7fa782ad#e2e723863a7c7478e02381c346d7fbb4408315d6#5e6abee18fd7f8e6bf8e6799ee8af4bb5c36f8d3#5a3afa00400bda67172ef21fa2e0354d683bc8c9#444e97b8e130cc6acd23a553d4babb82dcd2815e,merge_found,,,2014-03-17 20:21:31,1,444e97b8e130cc6acd23a553d4babb82dcd2815e,1,444e97b8e130cc6acd23a553d4babb82dcd2815e,,444e97b8e130cc6acd23a553d4babb82dcd2815e,,0,,183,0,0,1,22,0,0,22,0,1,473,5868,531.526925698705,29.993183367416503,203.817314246762,False,,2014-03-17 22:26:42,2014-03-17 22:27:35,failed,228.0,[20976845],985,20976845,java,broken,,java-ant,,False,,,,,,,,,False
20980576,sunlightlabs/scout,False,,,ruby,,master,2.0,c98d7586ff58e3c6c99f31cbec1f9727f01c4e46#810aa3954d4a5f6fa14d8bc0ca6756fb047c5e9b,merge_found,,,2014-03-17 22:47:07,1,810aa3954d4a5f6fa14d8bc0ca6756fb047c5e9b,1,810aa3954d4a5f6fa14d8bc0ca6756fb047c5e9b,,810aa3954d4a5f6fa14d8bc0ca6756fb047c5e9b,,0,,6,0,0,0,3,0,0,3,0,0,124,5868,531.526925698705,29.993183367416503,203.817314246762,False,,2014-03-17 23:26:31,2014-03-17 23:27:16,failed,206.0,[20980577],986,20980577,java,broken,,java-ant,,False,,,,,,,,,False
20987893,sunlightlabs/scout,False,,,ruby,,master,8.0,b027ec9daefe8b4947d3f3da6a0abf8b88d71652#cc15d30147e5eb9f15a5522a554102adeeddf7fe#9930f6ddc6874a6899bc6537e59195c59a561563#696b761cf9d3196af120c94ed51de03dc8ebd797#538b3bba03a0199bcc303afff7672a6102149885#1619d5bd57a43ba72857e36d62a3d0b6a66c9cfe#2ed6275f8a3f71c8945707632b3195ef4dbfff93#919c77f7a677086fae79a18f173dfa260c0bfb5f,merge_found,,,2014-03-17 22:34:31,1,919c77f7a677086fae79a18f173dfa260c0bfb5f,1,919c77f7a677086fae79a18f173dfa260c0bfb5f,,919c77f7a677086fae79a18f173dfa260c0bfb5f,,0,,130,0,0,0,11,0,0,11,0,0,441,5809,536.925460492339,30.2978137373042,205.887416078499,False,,2014-03-18 02:22:58,2014-03-18 02:23:38,failed,213.0,[20987894],987,20987894,java,broken,,java-ant,,False,,,,,,,,,False
21111495,sunlightlabs/scout,False,,,ruby,,branding-bar,3.0,0881d4f63cd5bd11edf6355268a93c4e705ada95#af2952226a810af0dd10299d8d432ef07fe80e93#890527136df48f16f35766692affd2fbbc67b2d5,build_found,762c0310848b8f50a443278b3fb966cf1cecd61a,20316176.0,2014-03-19 16:37:38,1,0881d4f63cd5bd11edf6355268a93c4e705ada95,1,0881d4f63cd5bd11edf6355268a93c4e705ada95,,0881d4f63cd5bd11edf6355268a93c4e705ada95,,0,,0,0,0,0,2,0,0,0,2,0,168,5808,537.017906336088,30.3030303030303,205.922865013774,False,,2014-03-21 16:38:04,2014-03-19 17:02:43,failed,239.0,[21111496],988,21111496,java,broken,,java-ant,,False,,,,,,,,,False
21111588,sunlightlabs/scout,False,,,ruby,,branding-bar,3.0,0881d4f63cd5bd11edf6355268a93c4e705ada95#af2952226a810af0dd10299d8d432ef07fe80e93#890527136df48f16f35766692affd2fbbc67b2d5,merge_found,,,2014-03-19 16:37:38,1,af2952226a810af0dd10299d8d432ef07fe80e93,1,af2952226a810af0dd10299d8d432ef07fe80e93,,af2952226a810af0dd10299d8d432ef07fe80e93,,0,,338,0,0,1,32,0,0,31,1,1,793,5809,536.925460492339,30.2978137373042,205.887416078499,False,,2014-03-21 16:38:04,2014-03-19 16:51:08,failed,213.0,[21111589],989,21111589,java,broken,,java-ant,,False,,,,,,,,,False
21266951,sunlightlabs/scout,False,,,ruby,,master,3.0,0881d4f63cd5bd11edf6355268a93c4e705ada95#af2952226a810af0dd10299d8d432ef07fe80e93#890527136df48f16f35766692affd2fbbc67b2d5,merge_found,,,2014-03-19 16:37:38,1,890527136df48f16f35766692affd2fbbc67b2d5,1,890527136df48f16f35766692affd2fbbc67b2d5,,890527136df48f16f35766692affd2fbbc67b2d5,,0,,0,0,0,0,2,0,0,0,2,0,169,5809,536.925460492339,30.2978137373042,205.887416078499,False,,2014-03-21 16:38:04,2014-03-21 16:45:16,failed,240.0,[21266952],990,21266952,java,broken,,java-ant,,False,,,,,,,,,False
21268042,sunlightlabs/scout,False,,,ruby,,master,1.0,80ebbcb19db83911ec9adf00836141d43484261d,build_found,890527136df48f16f35766692affd2fbbc67b2d5,21266951.0,2014-03-21 16:52:32,1,80ebbcb19db83911ec9adf00836141d43484261d,1,80ebbcb19db83911ec9adf00836141d43484261d,,80ebbcb19db83911ec9adf00836141d43484261d,,0,,0,0,0,0,2,0,0,0,2,0,170,5809,536.925460492339,30.2978137373042,205.887416078499,False,,2014-03-21 16:52:34,2014-03-21 16:59:23,failed,207.0,[21268043],991,21268043,java,broken,,java-ant,,False,,,,,,,,,False
21268406,sunlightlabs/scout,False,,,ruby,,master,1.0,516fb2757c868c41eac3b27658d16551215ed5d0,build_found,80ebbcb19db83911ec9adf00836141d43484261d,21268042.0,2014-03-21 16:57:05,1,516fb2757c868c41eac3b27658d16551215ed5d0,1,516fb2757c868c41eac3b27658d16551215ed5d0,,516fb2757c868c41eac3b27658d16551215ed5d0,,0,,0,0,0,0,1,0,0,0,1,0,106,5809,536.925460492339,30.2978137373042,205.887416078499,False,,2014-03-21 16:57:10,2014-03-21 17:04:58,failed,216.0,[21268407],992,21268407,java,broken,,java-ant,,False,,,,,,,,,False
21269111,sunlightlabs/scout,False,,,ruby,,master,1.0,2c6bb1116330588bd9cd2fc4340af86f282af74a,build_found,516fb2757c868c41eac3b27658d16551215ed5d0,21268406.0,2014-03-21 17:07:53,1,2c6bb1116330588bd9cd2fc4340af86f282af74a,1,2c6bb1116330588bd9cd2fc4340af86f282af74a,,2c6bb1116330588bd9cd2fc4340af86f282af74a,,0,,0,0,0,0,2,0,0,0,2,0,172,5809,536.925460492339,30.2978137373042,205.887416078499,False,,2014-03-21 17:07:56,2014-03-21 17:13:49,failed,207.0,[21269112],993,21269112,java,broken,,java-ant,,False,,,,,,,,,False
21270400,sunlightlabs/scout,False,,,ruby,,master,1.0,3f52b47fb5b782ade8394b15800ac0f4cf2e7366,build_found,2c6bb1116330588bd9cd2fc4340af86f282af74a,21269111.0,2014-03-21 17:26:19,1,3f52b47fb5b782ade8394b15800ac0f4cf2e7366,1,3f52b47fb5b782ade8394b15800ac0f4cf2e7366,,3f52b47fb5b782ade8394b15800ac0f4cf2e7366,,0,,0,0,0,0,1,0,0,0,1,0,108,5809,536.925460492339,30.2978137373042,205.887416078499,False,,2014-03-21 17:26:21,2014-03-21 17:33:02,failed,210.0,[21270401],994,21270401,java,broken,,java-ant,,False,,,,,,,,,False
21271314,sunlightlabs/scout,False,,,ruby,,master,1.0,59cd2e6e0db550cb30011690cabd8407fa8bf5ae,build_found,3f52b47fb5b782ade8394b15800ac0f4cf2e7366,21270400.0,2014-03-21 17:37:23,1,59cd2e6e0db550cb30011690cabd8407fa8bf5ae,1,59cd2e6e0db550cb30011690cabd8407fa8bf5ae,,59cd2e6e0db550cb30011690cabd8407fa8bf5ae,,0,,0,0,0,0,1,0,0,0,1,0,109,5809,536.925460492339,30.2978137373042,205.887416078499,False,,2014-03-21 17:37:26,2014-03-21 17:43:39,failed,243.0,[21271315],995,21271315,java,broken,,java-ant,,False,,,,,,,,,False
21271763,sunlightlabs/scout,False,,,ruby,,master,1.0,55c43a4d90d8536be940a0abdfc35de5b5e87f80,build_found,59cd2e6e0db550cb30011690cabd8407fa8bf5ae,21271314.0,2014-03-21 17:44:33,1,55c43a4d90d8536be940a0abdfc35de5b5e87f80,1,55c43a4d90d8536be940a0abdfc35de5b5e87f80,,55c43a4d90d8536be940a0abdfc35de5b5e87f80,,0,,14,0,0,0,5,0,0,2,3,0,164,5815,536.371453138435,30.2665520206363,205.67497850386903,False,,2014-03-21 17:44:36,2014-03-21 17:50:37,failed,194.0,[21271764],996,21271764,java,broken,,java-ant,,False,,,,,,,,,False
21450072,sunlightlabs/scout,False,,,ruby,,master,1.0,8601f76f7a50f894ade79fa06afd611d66dde171,build_found,55c43a4d90d8536be940a0abdfc35de5b5e87f80,21271763.0,2014-03-24 18:51:29,1,8601f76f7a50f894ade79fa06afd611d66dde171,1,8601f76f7a50f894ade79fa06afd611d66dde171,,8601f76f7a50f894ade79fa06afd611d66dde171,,0,,2,0,0,0,1,0,0,1,0,0,71,5815,536.371453138435,30.2665520206363,205.67497850386903,False,,2014-03-24 18:51:31,2014-03-24 19:02:00,failed,216.0,[21450073],997,21450073,java,broken,,java-ant,,False,,,,,,,,,False
21451234,sunlightlabs/scout,False,,,ruby,,master,1.0,f1f53a8a0e4b824a7319646d7ef782f82e74cfb7,build_found,8601f76f7a50f894ade79fa06afd611d66dde171,21450072.0,2014-03-24 19:07:17,1,f1f53a8a0e4b824a7319646d7ef782f82e74cfb7,1,f1f53a8a0e4b824a7319646d7ef782f82e74cfb7,,f1f53a8a0e4b824a7319646d7ef782f82e74cfb7,,0,,91,0,0,0,4,0,0,3,0,1,254,5815,536.371453138435,30.2665520206363,205.67497850386903,False,,2014-03-24 19:07:22,2014-03-24 19:17:52,failed,211.0,[21451235],998,21451235,java,broken,,java-ant,,False,,,,,,,,,False
21551935,sunlightlabs/scout,False,,,ruby,,master,1.0,475b2bc022f2b7a8fc4e0b8c99489d38e28c5c63,build_found,f1f53a8a0e4b824a7319646d7ef782f82e74cfb7,21451234.0,2014-03-25 23:22:27,1,475b2bc022f2b7a8fc4e0b8c99489d38e28c5c63,1,475b2bc022f2b7a8fc4e0b8c99489d38e28c5c63,,475b2bc022f2b7a8fc4e0b8c99489d38e28c5c63,,0,,38,0,0,0,1,0,0,1,0,0,29,5815,536.371453138435,30.2665520206363,205.67497850386903,False,,2014-03-25 23:22:31,2014-03-25 23:27:29,failed,298.0,[21551936],999,21551936,java,broken,,java-ant,,False,,,,,,,,,False
21624536,sunlightlabs/scout,False,,,ruby,,master,1.0,8b6227160e01ab4d7ee2d5c4ebfc2f4446859b12,build_found,475b2bc022f2b7a8fc4e0b8c99489d38e28c5c63,21551935.0,2014-03-26 20:42:56,1,8b6227160e01ab4d7ee2d5c4ebfc2f4446859b12,1,8b6227160e01ab4d7ee2d5c4ebfc2f4446859b12,,8b6227160e01ab4d7ee2d5c4ebfc2f4446859b12,,0,,27,0,1,0,1,0,0,2,0,0,68,5815,536.371453138435,30.2665520206363,205.67497850386903,False,,2014-03-26 20:42:59,2014-03-26 20:54:59,failed,223.0,[21624537],1000,21624537,java,broken,,java-ant,,False,,,,,,,,,False
21629110,sunlightlabs/scout,False,,,ruby,,master,1.0,7eda23b0bf80762a537b879630bf4c0ba4b980f2,build_found,8b6227160e01ab4d7ee2d5c4ebfc2f4446859b12,21624536.0,2014-03-26 21:43:13,1,7eda23b0bf80762a537b879630bf4c0ba4b980f2,1,7eda23b0bf80762a537b879630bf4c0ba4b980f2,,7eda23b0bf80762a537b879630bf4c0ba4b980f2,,0,,2,0,0,0,1,0,0,1,0,0,1,5815,536.371453138435,30.2665520206363,205.67497850386903,False,,2014-03-26 21:43:16,2014-03-26 21:53:45,failed,285.0,[21629111],1001,21629111,java,broken,,java-ant,,False,,,,,,,,,False
21704279,sunlightlabs/scout,False,,,ruby,,social-home,4.0,f7c7583f160b6aacb9c6f730c8c1e279a6e88696#cd6680c530b31688fa975b02ff815e723b86e99e#084af1a80ec3c804e918673107296c042275cdab#7d69a444b3fb9cda38105462c6e0e7a0a18ceb54,build_found,af2952226a810af0dd10299d8d432ef07fe80e93,21111588.0,2014-03-27 18:49:04,2,cd6680c530b31688fa975b02ff815e723b86e99e#f7c7583f160b6aacb9c6f730c8c1e279a6e88696,2,cd6680c530b31688fa975b02ff815e723b86e99e,,cd6680c530b31688fa975b02ff815e723b86e99e,,0,,0,0,0,0,2,0,0,0,2,0,116,5809,536.925460492339,30.2978137373042,205.887416078499,False,,2014-03-27 21:56:52,2014-03-27 19:20:17,failed,210.0,[21704280],1002,21704280,java,broken,,java-ant,,False,,,,,,,,,False
21712666,sunlightlabs/scout,False,,,ruby,,social-home,4.0,f7c7583f160b6aacb9c6f730c8c1e279a6e88696#cd6680c530b31688fa975b02ff815e723b86e99e#084af1a80ec3c804e918673107296c042275cdab#7d69a444b3fb9cda38105462c6e0e7a0a18ceb54,merge_found,,,2014-03-27 18:49:04,2,084af1a80ec3c804e918673107296c042275cdab,1,084af1a80ec3c804e918673107296c042275cdab,,084af1a80ec3c804e918673107296c042275cdab,,0,,172,0,1,0,14,0,0,9,5,1,590,5815,536.371453138435,30.2665520206363,205.67497850386903,False,,2014-03-27 21:56:52,2014-03-27 21:18:28,failed,189.0,[21712667],1003,21712667,java,broken,,java-ant,,False,,,,,,,,,False
21716452,sunlightlabs/scout,False,,,ruby,,social-home,1.0,7d69a444b3fb9cda38105462c6e0e7a0a18ceb54,build_found,084af1a80ec3c804e918673107296c042275cdab,21712666.0,2014-03-27 21:56:43,2,7d69a444b3fb9cda38105462c6e0e7a0a18ceb54,1,7d69a444b3fb9cda38105462c6e0e7a0a18ceb54,,7d69a444b3fb9cda38105462c6e0e7a0a18ceb54,,0,,0,0,0,0,1,0,0,0,1,0,53,5815,536.371453138435,30.2665520206363,205.67497850386903,False,,2014-03-27 21:56:45,2014-03-27 22:06:11,failed,257.0,[21716453],1004,21716453,java,broken,,java-ant,,False,,,,,,,,,False
21716456,sunlightlabs/scout,False,,,ruby,,master,1.0,7d69a444b3fb9cda38105462c6e0e7a0a18ceb54,build_found,084af1a80ec3c804e918673107296c042275cdab,21712666.0,2014-03-27 21:56:43,2,7d69a444b3fb9cda38105462c6e0e7a0a18ceb54,1,7d69a444b3fb9cda38105462c6e0e7a0a18ceb54,,7d69a444b3fb9cda38105462c6e0e7a0a18ceb54,,0,,0,0,0,0,1,0,0,0,1,0,53,5815,536.371453138435,30.2665520206363,205.67497850386903,False,,2014-03-27 21:56:45,2014-03-27 22:05:46,failed,224.0,[21716457],1005,21716457,java,broken,,java-ant,,False,,,,,,,,,False
21762491,sunlightlabs/scout,False,,,ruby,,master,1.0,08883f5aaa08fb00c6703a87409ea0f91ee025ed,build_found,7d69a444b3fb9cda38105462c6e0e7a0a18ceb54,21716456.0,2014-03-28 14:28:48,2,08883f5aaa08fb00c6703a87409ea0f91ee025ed,1,08883f5aaa08fb00c6703a87409ea0f91ee025ed,,08883f5aaa08fb00c6703a87409ea0f91ee025ed,,0,,4,0,0,0,2,0,0,1,1,0,62,5815,536.371453138435,30.2665520206363,205.67497850386903,False,,2014-03-28 14:28:51,2014-03-28 14:31:56,failed,210.0,[21762492],1006,21762492,java,broken,,java-ant,,False,,,,,,,,,False
21793807,sunlightlabs/scout,False,,,ruby,,master,1.0,e3227ceb8444591693af63429984cc977eae4492,build_found,08883f5aaa08fb00c6703a87409ea0f91ee025ed,21762491.0,2014-03-28 21:22:05,2,e3227ceb8444591693af63429984cc977eae4492,1,e3227ceb8444591693af63429984cc977eae4492,,e3227ceb8444591693af63429984cc977eae4492,,0,,17,0,0,0,1,0,0,1,0,0,21,5815,536.371453138435,30.2665520206363,205.67497850386903,False,,2014-03-28 21:22:07,2014-03-28 21:28:46,failed,216.0,[21793808],1007,21793808,java,broken,,java-ant,,False,,,,,,,,,False
21796835,sunlightlabs/scout,False,,,ruby,,master,1.0,03dc5b466c78341c78a36b49ab3993d0a586ecbf,build_found,e3227ceb8444591693af63429984cc977eae4492,21793807.0,2014-03-28 22:04:46,2,03dc5b466c78341c78a36b49ab3993d0a586ecbf,1,03dc5b466c78341c78a36b49ab3993d0a586ecbf,,03dc5b466c78341c78a36b49ab3993d0a586ecbf,,0,,10,0,0,0,1,0,0,1,0,0,22,5815,536.371453138435,30.2665520206363,205.67497850386903,False,,2014-03-28 22:04:48,2014-03-28 22:11:33,failed,283.0,[21796836],1008,21796836,java,broken,,java-ant,,False,,,,,,,,,False
21828416,sunlightlabs/scout,False,,,ruby,,master,1.0,0bd4d35421a570937c4f7bc559d274e6d8645214,build_found,03dc5b466c78341c78a36b49ab3993d0a586ecbf,21796835.0,2014-03-29 15:00:36,2,0bd4d35421a570937c4f7bc559d274e6d8645214,1,0bd4d35421a570937c4f7bc559d274e6d8645214,,0bd4d35421a570937c4f7bc559d274e6d8645214,,0,,0,0,0,0,1,0,0,0,0,1,65,5815,536.371453138435,30.2665520206363,205.67497850386903,False,,2014-03-29 15:00:38,2014-03-29 15:01:16,failed,177.0,[21828417],1009,21828417,java,broken,,java-ant,,False,,,,,,,,,False
21969878,sunlightlabs/scout,False,,,ruby,,master,2.0,ce2fb3ac39830a04622f3aa315ddd2cefafce78c#627ce4e6fc8ec1eda8733f10277d02c42fce65d4,build_found,0bd4d35421a570937c4f7bc559d274e6d8645214,21828416.0,2014-03-31 19:13:17,2,627ce4e6fc8ec1eda8733f10277d02c42fce65d4#ce2fb3ac39830a04622f3aa315ddd2cefafce78c,2,627ce4e6fc8ec1eda8733f10277d02c42fce65d4,,627ce4e6fc8ec1eda8733f10277d02c42fce65d4,,0,,11,78,0,0,3,0,0,3,0,0,85,5819,544.0797387867331,30.417597525348,207.25210517271,False,,2014-03-31 20:01:55,2014-03-31 20:07:54,failed,214.0,[21969880],1010,21969880,java,broken,,java-ant,,False,,,,,,,,,False
21970066,sunlightlabs/scout,False,,,ruby,,master,1.0,17bfd9b13f335407481aaee4deb4f723b4c599f9,build_found,627ce4e6fc8ec1eda8733f10277d02c42fce65d4,21969878.0,2014-03-31 20:05:00,2,17bfd9b13f335407481aaee4deb4f723b4c599f9,1,17bfd9b13f335407481aaee4deb4f723b4c599f9,,17bfd9b13f335407481aaee4deb4f723b4c599f9,,0,,6,0,0,0,1,0,0,1,0,0,72,5819,544.0797387867331,30.417597525348,207.25210517271,False,,2014-03-31 20:05:02,2014-03-31 20:12:14,failed,270.0,[21970067],1011,21970067,java,broken,,java-ant,,False,,,,,,,,,False
21971923,sunlightlabs/scout,False,,,ruby,,master,1.0,4e1e723943432964d3136ff9554cb000408ea69f,build_found,17bfd9b13f335407481aaee4deb4f723b4c599f9,21970066.0,2014-03-31 20:27:59,2,4e1e723943432964d3136ff9554cb000408ea69f,1,4e1e723943432964d3136ff9554cb000408ea69f,,4e1e723943432964d3136ff9554cb000408ea69f,,0,,0,6,0,0,1,0,0,1,0,0,6,5819,544.0797387867331,30.417597525348,207.25210517271,False,,2014-03-31 20:28:03,2014-03-31 20:35:14,failed,246.0,[21971924],1012,21971924,java,broken,,java-ant,,False,,,,,,,,,False
22115119,sunlightlabs/scout,False,,,ruby,,master,2.0,2d993e8dad0a31940da97e6eeab282e5a9b9edbf#d49f45fd24cddf6f0e1b7ac207449bae3c57a265,build_found,4e1e723943432964d3136ff9554cb000408ea69f,21971923.0,2014-04-02 15:51:30,2,d49f45fd24cddf6f0e1b7ac207449bae3c57a265#2d993e8dad0a31940da97e6eeab282e5a9b9edbf,2,d49f45fd24cddf6f0e1b7ac207449bae3c57a265,,d49f45fd24cddf6f0e1b7ac207449bae3c57a265,,0,,24,0,1,0,2,0,0,2,0,1,25,5819,544.0797387867331,30.417597525348,207.25210517271,False,,2014-04-02 15:56:51,2014-04-02 16:04:59,failed,243.0,[22115120],1013,22115120,java,broken,,java-ant,,False,,,,,,,,,False
22115754,sunlightlabs/scout,False,,,ruby,,master,1.0,43d205bd27379be93a359fb242e112ceb39defb9,build_found,d49f45fd24cddf6f0e1b7ac207449bae3c57a265,22115119.0,2014-04-02 16:04:52,2,43d205bd27379be93a359fb242e112ceb39defb9,1,43d205bd27379be93a359fb242e112ceb39defb9,,43d205bd27379be93a359fb242e112ceb39defb9,,0,,5,0,1,0,3,0,0,2,0,3,58,5819,544.0797387867331,30.417597525348,207.25210517271,False,,2014-04-02 16:04:53,2014-04-02 16:13:14,failed,266.0,[22115755],1014,22115755,java,broken,,java-ant,,False,,,,,,,,,False
22116391,sunlightlabs/scout,False,,,ruby,,master,1.0,69db341376d965c4e3800d4dafddee55f822efe1,build_found,43d205bd27379be93a359fb242e112ceb39defb9,22115754.0,2014-04-02 16:12:17,2,69db341376d965c4e3800d4dafddee55f822efe1,1,69db341376d965c4e3800d4dafddee55f822efe1,,69db341376d965c4e3800d4dafddee55f822efe1,,0,,2,0,0,0,1,0,0,1,0,0,73,5819,544.0797387867331,30.417597525348,207.25210517271,False,,2014-04-02 16:12:19,2014-04-02 16:19:59,failed,201.0,[22116392],1015,22116392,java,broken,,java-ant,,False,,,,,,,,,False
22143490,sunlightlabs/scout,False,,,ruby,,master,2.0,699e7003b36e2ebb111d36e4b0ba8c263bc0f729#bf822059d21dd935595c68b235314e17c788187a,build_found,69db341376d965c4e3800d4dafddee55f822efe1,22116391.0,2014-04-02 21:59:54,2,bf822059d21dd935595c68b235314e17c788187a#699e7003b36e2ebb111d36e4b0ba8c263bc0f729,2,bf822059d21dd935595c68b235314e17c788187a,,bf822059d21dd935595c68b235314e17c788187a,,0,,9,11,2,1,4,0,0,4,0,3,119,5819,544.595291287163,30.417597525348,207.25210517271,False,,2014-04-02 22:40:06,2014-04-02 22:45:15,failed,213.0,[22143493],1016,22143493,java,broken,,java-ant,,False,,,,,,,,,False
22143728,sunlightlabs/scout,False,,,ruby,,master,1.0,2c794e633d65f72740cd3781bd123923a0bb23ed,build_found,bf822059d21dd935595c68b235314e17c788187a,22143490.0,2014-04-02 22:44:08,2,2c794e633d65f72740cd3781bd123923a0bb23ed,1,2c794e633d65f72740cd3781bd123923a0bb23ed,,2c794e633d65f72740cd3781bd123923a0bb23ed,,0,,8,0,0,0,2,0,0,1,0,1,38,5819,544.595291287163,30.417597525348,207.25210517271,False,,2014-04-02 22:44:12,2014-04-02 22:49:19,failed,245.0,[22143729],1017,22143729,java,broken,,java-ant,,False,,,,,,,,,False
22226119,sunlightlabs/scout,False,,,ruby,,master,1.0,485cd1dd530f9becc982c6c0d2ee611d6a5d8cfd,build_found,2c794e633d65f72740cd3781bd123923a0bb23ed,22143728.0,2014-04-03 22:34:53,2,485cd1dd530f9becc982c6c0d2ee611d6a5d8cfd,1,485cd1dd530f9becc982c6c0d2ee611d6a5d8cfd,,485cd1dd530f9becc982c6c0d2ee611d6a5d8cfd,,0,,0,51,0,0,2,0,0,2,0,0,50,5819,546.657501288881,30.417597525348,207.25210517271,False,,2014-04-03 22:34:55,2014-04-03 22:36:05,passed,187.0,[22226120],1018,22226120,ruby,ok,,ruby,,False,,,,,,,,,True
22228078,sunlightlabs/scout,False,,,ruby,,master,1.0,d6fffa858b6e94114cb012ac695dd36a334cbb3c,build_found,485cd1dd530f9becc982c6c0d2ee611d6a5d8cfd,22226119.0,2014-04-03 23:03:16,2,d6fffa858b6e94114cb012ac695dd36a334cbb3c,1,d6fffa858b6e94114cb012ac695dd36a334cbb3c,,d6fffa858b6e94114cb012ac695dd36a334cbb3c,,0,,17,0,0,0,2,0,0,1,0,1,38,5819,546.657501288881,30.417597525348,207.25210517271,False,,2014-04-03 23:03:18,2014-04-03 23:04:46,passed,264.0,[22228079],1019,22228079,ruby,ok,,ruby,,False,,,,,,,,,True
